,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2785,1.2587227710309963,1.092955459209838,0.6954414977499042,1.2980329059128297,0.8543403696706885,0.8649057030407774,1.29463219962388,1.0263803402008294,1.0680314987208097,0.7683147804342919,0.19432362818133692,1.3090515269023622,1.2025556451107993,0.7268925330458449,0.7745387337832592,1.1911703273796885,1.1743839574342692,1.1704788464023586,0.693629242503098,1.905182671738053,0.9932118651180528,0.7663288256032712,0.5098963409102802,1.462329604407649,2.0213007527926834,0.4905552464441256,1.2900724939795971,1.1612568594892492,1.1227127798446102,1.514992440236898,1.1525912740803772,0.5029464310177202,1.6556705256740514,1.1532145757881365,0.512690361302153,1.0318777228174472
2786,1.2807528868305478,1.1193076971113025,0.6870909520641696,1.3029421087734128,0.8347181842232955,0.8545980536051667,1.2918296040130857,1.040099390124303,1.0612971199813843,0.7790119888724503,0.21453073186530092,1.3074207117445897,1.2127704829637802,0.7388841901248886,0.7769931808313445,1.2078035476051978,1.168186154370977,1.141517960872123,0.7066897888586406,1.9079402893717268,0.9920280390112616,0.7323230061352527,0.5163778210458125,1.468728639077394,2.026523504684082,0.4697234613460921,1.278932668828482,1.1602361090786717,1.10843498765992,1.5263044472480871,1.1401864849461127,0.5178773556065376,1.651080285304046,1.1359289769233178,0.575796729553091,1.0308760734227187
2787,1.2779192904189143,1.1103960097127414,0.6907693120458982,1.308435122092146,0.8301918702631955,0.8341509300521176,1.2995857901268244,1.04750547251979,1.0736418534817007,0.7745447912109066,0.21777027865831133,1.3138364920767087,1.2131781899847924,0.7414201617159474,0.7749119962351341,1.20487095689505,1.163243703143963,1.1411707621481813,0.7184174222426909,1.9135960283617757,0.9891630703076637,0.741817260566584,0.4471429822666148,1.4660365613173045,2.0220561277988818,0.4833229025057129,1.2713644636431696,1.1520594966729938,1.1045367606626904,1.5121792641557967,1.1372141941657892,0.5209971615563882,1.6646215605644605,1.1394523946396806,0.571737397889522,1.0304544476681703
2788,1.2723152856046545,1.0713497361919664,0.6810925202028376,1.32327796640516,0.8206899074611701,0.8273782623982598,1.3056862496389277,1.062845138252037,1.0896955373176365,0.7708585478966007,0.2496575347540352,1.3197238660882968,1.218821935978843,0.7478215134742843,0.7321093854058318,1.1899899529585982,1.1424611592015115,1.163405137643656,0.7114423199144928,1.9439245281433164,0.9736440265601223,0.7320684170171086,0.4539036958090588,1.465958481926505,1.9266201449509113,0.48989626969519695,1.2342268145681006,1.1366472490782782,1.1124954447994468,1.4967494235509946,1.14167487940282,0.5255178268817763,1.661925559633171,1.1468658589765486,0.5523741524089829,1.024448466937765
2789,1.2566817843132554,1.0738474462265963,0.6678753838894228,1.330893824586961,0.822011909820167,0.8440419223492784,1.3178483526596338,1.061440595866824,1.0563918919553883,0.7771817038867421,0.26561157603681035,1.3110091264416954,1.2083097167145618,0.7423722773401245,0.743651093016213,1.1919777113452557,1.130027837136799,1.1596553797082,0.7147004403336223,1.9533765680384008,0.9588749626825669,0.7307499865312475,0.4532743545987471,1.4612562691526967,1.9351412098971128,0.4768783344132522,1.226630037562077,1.1238586726730395,1.121175046813466,1.4954552926023434,1.1340923875411717,0.5381197458595186,1.6672515766762748,1.1500165913056004,0.5437530933137168,1.0445489686165257
2790,1.2576086404104412,1.0692985185620456,0.6645652715068179,1.3341914708512197,0.8195883572804142,0.8422073160101711,1.3213809128231737,1.056425228759542,1.0505315466905503,0.7774552801624375,0.2608047816714097,1.3071181469321291,1.2082377834169358,0.7394478667653774,0.7428978641650534,1.1884664717286855,1.1347113840618133,1.160562156804255,0.708666874629352,1.9395771459629407,0.9682857789873436,0.733816712138465,0.4528342951705823,1.4634617343976049,1.938505659824431,0.4717093202204148,1.228931363679689,1.1235713647529424,1.1245756536845055,1.4888946680082114,1.1378044056750851,0.5373361411680684,1.6659735974764638,1.1514548368069752,0.544582391844819,1.0429929794862565
2791,1.2497413688731487,1.064413239640423,0.6551001506790581,1.3291512440600453,0.828962933504585,0.8231794766899856,1.3390679858119112,1.0536516385544425,1.0440189394467836,0.7736504535323394,0.2613976885062557,1.305568629126076,1.2058323268754148,0.7442805220896157,0.7496477410245839,1.1865653217847882,1.1298472187607802,1.1606910808875044,0.710031358522262,1.8876381012108385,0.9648644449397372,0.7534742621112791,0.45020977891167097,1.4604172715387576,1.8983413920309664,0.5281090477448251,1.226617249137966,1.1148791725956302,1.123681707022854,1.4837987080402955,1.1400674338286754,0.5385268085835582,1.6696364346587664,1.1644032437741412,0.5401889720770315,1.0445253858486994
2792,1.2431528630887032,1.0645105200441554,0.6548474699548605,1.3203951513289942,0.8236187810766832,0.8302049309990686,1.329636432358716,1.0591141174983765,1.050259377027217,0.7741310909817927,0.2663911616001149,1.2975503635764363,1.2105615236069145,0.7373211383232869,0.7651234717052967,1.1940644414198907,1.1155419969037204,1.1687438968778958,0.7039587520020565,1.88986021539257,0.957902469078964,0.7667896829994223,0.45968313062936283,1.4623871264950377,1.8966417162266063,0.4737528271683458,1.204695598950631,1.1049176122216011,1.118925559645395,1.4838553708724054,1.138999704074881,0.5206965231583055,1.6743447022821016,1.1617118268989592,0.5376461173696557,1.0370694173668817
2793,1.253555693220654,1.0746217112813763,0.6616152599819352,1.3232915184741545,0.8223349656277728,0.8139123777352107,1.3362478427280853,1.0595570558315317,1.0562793700344102,0.768656315330814,0.2638035231031102,1.2999895779626993,1.2156217985022824,0.7419051860173158,0.7612258130757027,1.2128375637995528,1.121232281256651,1.1675433389920524,0.7088594435123733,1.896555049848105,0.9579718970118866,0.7687909072308361,0.4023582650221774,1.4602535574806204,1.8845754430778874,0.45667488511668247,1.19549040114078,1.0991284941106247,1.1037527369925837,1.4842962163100648,1.1401533817562195,0.5262029904979855,1.6597010468191153,1.1612066258468114,0.5301533314544461,1.0189016789277434
2794,1.2591488442457184,1.0757568493506844,0.6611106517576504,1.2998682454105324,0.8189850861776384,0.7911253684066211,1.3346784610536566,1.0645607951989042,1.0569553157062381,0.76034675916744,0.2748606406365252,1.3009512380326975,1.2168120672692615,0.740833259919957,0.7727113829887738,1.2352687601974106,1.1315299165602168,1.166454758787781,0.7100962832840446,1.903792298628251,0.9647886291792593,0.7627007644382867,0.4027688295376061,1.464838430401654,1.8848188033339444,0.49109178678225246,1.209051063833367,1.1017639170961782,1.088225106346447,1.477661546393527,1.142494394398122,0.5352323491758926,1.6473943926181158,1.159158720018569,0.5074054705319391,1.0012874931174798
2795,1.251882879975495,1.0527318251883746,0.6738700073379251,1.279049386981765,0.8125608476587096,0.7670432394648352,1.3244016062329518,1.0438351871024627,1.0419611842483114,0.7692304724566659,0.2761150979877974,1.2964899198158475,1.2389115130682578,0.7298023217441518,0.7683439734777169,1.2394927431385279,1.1417103850002772,1.1742407722026962,0.7002171016165544,1.904281998314622,0.9777817226105497,0.7742498848904595,0.3408482392208067,1.4541535486977353,1.8689425876172676,0.4889781355234845,1.1972155430927143,1.0982374063921898,1.0890680673762323,1.4918237747807979,1.1435587033954118,0.5189311662050834,1.6601484023181554,1.1581462466442483,0.5335254930075123,1.02622058554263
2796,1.2539547003798572,1.0476414305313373,0.6732957209316079,1.2787542548724962,0.8105313980981041,0.7639473117786747,1.3203272008782432,1.0418645128556925,1.0289368957465945,0.7668619398700227,0.25940444605196494,1.2970592439080806,1.2294601685820523,0.7328798721251901,0.7674965060259785,1.2413704348226648,1.1396700961812127,1.1943004819859784,0.6982951444998297,1.910299227986258,0.9863770325603138,0.7692913710387599,0.3413219383425758,1.4509539779883787,1.8571642817267664,0.4995470606484755,1.1963324701091125,1.09482431478611,1.0838298589373772,1.4958103374551035,1.141041650090654,0.5038829442956729,1.6629736025805841,1.1542694435362812,0.5328382027920092,1.0193664406853211
2797,1.256013952305362,1.0596622337831425,0.6794775050118692,1.294630112253715,0.8104261516292102,0.7735929568970223,1.3060086198960006,1.0362533458491041,1.035720816812515,0.7706121488296792,0.22385225559333963,1.2883505184310164,1.2217341994134974,0.7378005035140185,0.7647887406455393,1.2324629865053836,1.1398660351275458,1.2094060257508301,0.6747181371692805,1.889859293193743,0.9722256727721895,0.7566884977752089,0.3450226369462177,1.4551539119143608,1.8621404543298425,0.45133021468625045,1.2016772130984437,1.0906364624368106,1.0919799353800006,1.4991514146021572,1.1443479644784464,0.5045697526964319,1.6462403421419545,1.1545169439997531,0.49937145946871464,1.0189424527376691
2798,1.2420068814570409,1.06125629416669,0.661480288067545,1.2105318876792936,0.7661736693614005,0.7425557142594058,1.278499583133743,1.0415692829918526,1.0002055367074587,0.8083928975939825,0.23943074004549186,1.2360339395278126,1.2127964221341498,0.7292675047043465,0.7764085215488192,1.240544735171482,1.1088169655879794,1.249053705880848,0.6385280847286432,1.8141019765953432,0.9521137895925208,0.7569190711691794,0.3313926873464544,1.4483051155851745,1.8650405824907916,0.4350128291066738,1.1655250424941934,1.0428315298824706,1.088229516897603,1.4637140463982294,1.1038109648699492,0.4842421894973136,1.5813127699246805,1.1268198333023605,0.5630073490005811,1.0520548648572567
2799,1.2687657669650096,1.0559854173094665,0.6610804137990657,1.225765752936951,0.766192219135396,0.7615073889897555,1.292386615157508,1.0576058908837904,1.060232422863909,0.809599173748504,0.2480576169170518,1.2385389215487737,1.2181568355719739,0.7264072996216606,0.7488751808392802,1.2468522955304506,1.07572676424207,1.237500960639314,0.6389614620111747,1.7556650807785443,0.9531816946705843,0.7528137775302519,0.3339277168513574,1.4381197475470267,1.8897829913795379,0.5223926149771946,1.137406299884627,1.0152283256023855,1.1339283719742863,1.4549060029661078,1.0912848417726735,0.5035055516636061,1.5696126850376413,1.10442239523868,0.5791802476798737,1.0588254692676347
2800,1.2786051686696887,1.017025397646843,0.6365481105867979,1.2271448923843662,0.7565701188802834,0.734367123426838,1.2873632198156737,1.0665529108945082,1.0684847872957555,0.8075814091821447,0.26725529757329014,1.2558696490023515,1.2379839782452438,0.7282205166117854,0.7789528991644746,1.253957609324473,1.0290846670156837,1.233117063182323,0.6525303872486746,1.8153290118933685,0.938462704538804,0.7466036285627358,0.3393206927222138,1.43163673403108,1.9258899667410783,0.48251140924993646,1.140173266344668,1.025241074795479,1.1469391148992971,1.4499729119972744,1.0902913438194448,0.49806035718796265,1.541910335945246,1.076894003439827,0.5326234256109049,1.0827198140209597
2801,1.2783414693572321,1.0149721851465607,0.6389680127838012,1.2275816965627318,0.7567555934098413,0.7320323587851767,1.2898416739312257,1.0705991536573374,1.0584769601111135,0.8089202671519827,0.27052724337313855,1.2600403536019495,1.2410624069489011,0.7298358393210741,0.7790043638360256,1.2515261376137257,1.0288707812090112,1.2282205688287613,0.652157307874011,1.8185414758027787,0.9383409788135383,0.7456271460353172,0.33923708969612604,1.4296329499512386,1.9307562858273146,0.48862414169623813,1.1391410653753986,1.0262260158877712,1.1503252879498596,1.4485335803354282,1.0886489324495423,0.49970126279043764,1.5431132956717422,1.076762853713412,0.5351784776839437,1.0839885800410072
2802,1.2836831814423637,1.0063363720925613,0.6483743489244763,1.1871810183296208,0.7723553772801135,0.7127631651086501,1.287746148736323,1.0749914335017945,1.0884275439023225,0.8096177137557654,0.262380537704241,1.2775007451310767,1.2402364004207955,0.7318914139690957,0.7560624988707549,1.2451003925015105,1.01828921834079,1.2427301895415674,0.6523372962196002,1.7855878546271673,0.9416883519217771,0.7294870030712688,0.3019131227403355,1.427491229914219,1.9377617980488626,0.3996589728650627,1.1458635774257013,1.0375367065251542,1.1322615104072353,1.430997374253233,1.0910516082841013,0.5187132507742128,1.5440908482199749,1.0729717383071768,0.5395812358368485,1.0933381083366802
2803,1.298872700916159,0.9506098752998207,0.6590368539318654,1.1951368654936707,0.7710705516793819,0.7177211978352654,1.2954286764789402,1.091484248224695,1.0297894226212452,0.7910710671450865,0.2424820359418401,1.3011063431179584,1.2417544934284472,0.7568347522196608,0.7325761352906511,1.2223473628290025,1.0420988684325874,1.2470283616694526,0.6119755957589321,1.6544850972398488,0.9279802700976255,0.7487203129143107,0.35374193475730226,1.4139025993278238,1.9579943108366882,0.43626306468677745,1.125546738456597,1.0030825813937778,1.1267571580704137,1.438668747786568,1.0865520435320832,0.5196057021606101,1.5284859271658418,1.0507435695321532,0.5395251612726137,1.0794723465483367
2804,1.2953485471440855,0.9528499240145671,0.6585684998608009,1.1969829672893206,0.769798945806113,0.7131986735206134,1.2971622592178615,1.094714460184801,1.03956093791624,0.7969642166141102,0.24214111775920608,1.2947073238486493,1.2366303281638318,0.7579433823126961,0.7340151520110094,1.216228677010976,1.0475924572153765,1.2467179269752038,0.6118411484966703,1.655895427653624,0.9251552760274416,0.7584860654912208,0.35353156745481235,1.411745349345238,1.944425691952313,0.42864903125322457,1.1252961990910813,1.0012786585843299,1.1295602682916268,1.4338311394309007,1.0889166154008525,0.5130978647579518,1.5265994234427744,1.053471867656082,0.5505245842218291,1.0778851465375738
2805,1.2806397532172302,0.9465093059654901,0.6562747446243651,1.1832766205778378,0.7793141908470298,0.6705916654152384,1.2932575573479472,1.0841096620793274,1.0232041594963208,0.7924732924211835,0.22273876814112029,1.2819249858364719,1.2394572473413734,0.7565497881012349,0.7196726551587426,1.2257450565030519,1.0567558385327687,1.2460869284453953,0.6160893392939736,1.6140667138521307,0.9406590452678978,0.7669008879119594,0.28547830072772806,1.41584625802859,1.9313147614655441,0.4305553227617049,1.1317506988332386,1.0016168508873398,1.1475038754086682,1.4398498046344272,1.1088540987926025,0.5331035968759356,1.5478648296865603,1.0658327779179937,0.5402008141702717,1.0592189391624316
2806,1.2826660055624297,0.9539978589083528,0.66085778944039,1.1919495766916095,0.7931516398717224,0.6875006167158552,1.3059974272190227,1.104532888507666,1.1374319039865246,0.7894392624812351,0.2321126575724914,1.2816982629372164,1.2412368622007206,0.7561855233407875,0.7265032128589745,1.2053175936011604,1.051622922379081,1.2440037131624124,0.605765995341362,1.589710484768997,0.9317511360550332,0.7650312025486291,0.29793014715305427,1.418525818294445,1.9543900895263273,0.42722527290429935,1.1275170286345049,1.0015917348990027,1.1594512603696152,1.4488651326617739,1.0943443284199952,0.546111000570612,1.5555067409594587,1.042598149184113,0.5466382650449176,1.0417794362741202
2807,1.2718330900789203,0.9741302423132393,0.6524785183189752,1.1358576900083812,0.7883597548015923,0.695317822408769,1.3044189710694754,1.1182761720647643,1.142606815170074,0.8027440745127806,0.22946679905272274,1.2928322889026103,1.231240903703049,0.7632381672199484,0.702010235411431,1.1995026779148443,1.0580480833088959,1.2473966659360272,0.593917856533001,1.6294850939112655,0.9087874596079543,0.7776518366796666,0.14847768325103078,1.4230770471287826,1.9339852810698985,0.41011821277774096,1.1057562201525777,0.9925918280739888,1.1682110279036684,1.436521868670187,1.020606286848906,0.5761624374866451,1.5588827796971112,1.0455791330714959,0.5390882073374315,1.0379874390088863
