,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
3077,1.1861091628067064,1.2551378523871277,0.66839428470032,1.1108350665122055,1.4487435022043704,0.8904351356117216,1.305852286798349,1.0447890949655645,0.27773272836883967,0.9889927768455542,0.985563615505997,0.9133409582866481,1.513630811279807,0.9121760274519294,0.853131291616886,0.9459007272953724,1.4742808577002642,1.2674203897203098,1.0373074592954965,0.917094770143984,1.2707037682329188,1.296387049286607,0.990532033618644,1.5922754034972528,1.3548350655314856,0.485990064135064,1.2184005807750256,1.115959152593113,0.9571800833193983,1.4389967460346074,1.0411060029537598,0.4760147117295896,1.304293694729584,1.1574653951658147,0.5547542072015864,0.910274156245467
3078,1.1809567602913509,1.2587235067146845,0.6651667883205762,1.1153403337456291,1.4506583873161547,0.8876547474367895,1.3074239149168136,1.0471292757432646,0.2688509474664702,0.9930395881446133,0.9837304231605916,0.9163750971997652,1.5178982090823332,0.911790831832396,0.8534527688519229,0.9394516001460604,1.4720171727859408,1.2679002322125819,1.0376352094478305,0.9145587041779802,1.2718086496736085,1.2893169533907494,0.9917052989959576,1.59407891238703,1.354424884878914,0.4875241646822717,1.2191074835987379,1.114959817312232,0.9527847758371444,1.437950251113558,1.0415682474973653,0.47782993263620716,1.2939940543648019,1.158410653495055,0.5559487082533896,0.9109721063714588
3079,1.2104219450089686,1.2479367605690785,0.6708283835241658,1.1150036967292647,1.4732863893893315,0.8710451908272299,1.315199275648886,1.0508826408303986,0.1957798638476405,0.9868692893139718,1.003378495073252,0.9707264877921309,1.5052313741875536,0.9886927308080602,0.8453908997299499,0.9080482728696117,1.3943883107402457,1.2890697007607417,1.0127995262728577,0.8220685034510034,1.2510835425509963,1.3170363729386123,0.8772200114221724,1.6129991386027727,1.393262028435184,0.5573395616839648,1.2542369803721045,1.1216679794432654,0.9780067462542392,1.4535822318752518,1.0722149420507825,0.4779656075875798,1.2879038685037807,1.221364968272037,0.5650303745960199,0.9120044475053256
3080,1.2249955867564781,1.2512893645881842,0.6927677138907616,1.1257075843478934,1.4878637145365683,0.9072173039157784,1.3109246442890004,1.0544311888495876,0.21669841091296566,0.9869576075213534,1.0285838331918817,0.9701814684371086,1.4909062859524007,0.9615208686186376,0.8438801131650685,0.9012836370264372,1.3819146492479075,1.2751762044508896,1.0195344728457412,0.828149911437486,1.2302804560811997,1.2985353975813643,0.7726719103658197,1.600614445130958,1.414619539346034,0.5293711357701736,1.258061431872712,1.1358609537568125,0.9741360060350779,1.4674899841822153,1.078830246522717,0.47251984240011274,1.2992746673679925,1.2590766203456383,0.5570781063273469,0.8980157091880446
3081,1.2255099600685868,1.2645134193121366,0.6865303316486492,1.1251030938531492,1.4910021627451908,0.9112713529459154,1.3096460192294632,1.053073444320281,0.2189763483403651,0.9893443348122734,1.0324126124027613,0.9691774055674255,1.4889346365457827,0.9629031177052895,0.844785909566548,0.8978863093368704,1.3800227964655174,1.2770453302189626,1.0158563348039142,0.8272599976403625,1.2350607010217451,1.2865895982482114,0.7729648708537542,1.6054697176290613,1.4082194877048146,0.5165764559304077,1.2587177732799741,1.1342417999967276,0.975733490839839,1.471466581815261,1.0864050108241712,0.4714282144643241,1.296819648920294,1.26206190186009,0.5577118024136751,0.9027887879290514
3082,1.2253347525549023,1.2633486292165197,0.6868418232584846,1.124424876679444,1.491134496038098,0.9105903764055585,1.309253996549475,1.053481159212151,0.2189775908243227,0.9894795665670126,1.032758302148729,0.9686258196026549,1.489260587672845,0.9629501455198481,0.8448355683136811,0.8979771344839182,1.380106667332443,1.2776323936011305,1.0155875310536462,0.8292286766328096,1.2351427526016354,1.2861180045656362,0.7729551584209718,1.605390591416226,1.4084888297564246,0.5156175105384283,1.2586049746704422,1.1344087894651624,0.9764585844918887,1.4709136720823106,1.08619158231315,0.47127630287285455,1.2967047054829568,1.2623705407209709,0.5578375774015794,0.9035337484679659
3083,1.2275396757372115,1.2656253013789707,0.7040413057780589,1.1189122495249357,1.4961911667135508,0.9000085565074237,1.308111327882664,1.0536437972055936,0.2194342964806911,0.976897701186002,1.0660988259911512,0.9771176743580194,1.484610213745839,0.950960962468718,0.8448433182201325,0.9023507725526952,1.3777908298049135,1.2711405367136244,1.0204830061300028,0.844369335525416,1.2348525162992314,1.2897549344835657,0.7803886022722232,1.6010028824755458,1.411404761405797,0.5296806520579533,1.2641151584565176,1.1346215256620016,0.9650511003824166,1.4825746845865906,1.0862871023654284,0.47883552794125245,1.2855573999434553,1.275094378689894,0.5515600734836836,0.9089175049506409
3084,1.2628416693654319,1.2763863847625412,0.695558050883059,1.1236276155632348,1.4989671567608047,0.8841438999539324,1.2937381555990413,1.0541932498501252,0.17722179687236297,0.9612665870793066,1.0762718209913198,0.9704691801207259,1.4793658303588797,0.964376608295362,0.8353012209556677,0.9118898491657761,1.3979326697151202,1.2688865763332733,0.9985980810420949,0.835294080198348,1.2443191706888972,1.2462159986212737,0.7557239547273986,1.5998847693189544,1.411834843092095,0.43967791648250554,1.2912958862413273,1.1282614019376027,0.9394210535802576,1.4900833880777107,1.088301698457894,0.4637763104048089,1.2705590843852732,1.2887439888677348,0.5412614327348334,0.916674785139015
3085,1.246225311157426,1.2769154384805828,0.6801571032803948,1.1293668732341084,1.4998710842378173,0.8984202100350995,1.294318636668853,1.061015387318125,0.17276127944453445,0.9610746322436453,1.102227617617127,0.9629462420474992,1.4877441631935344,0.9565098868472767,0.8425217862814444,0.9035631742049252,1.4016773823733402,1.27589322017256,1.000861082157986,0.8560292616429683,1.260797150417262,1.2452801195584084,0.7792298145437228,1.605224403312968,1.4122715504429633,0.41248200651413225,1.2982092222820862,1.1270792571955748,0.9294980110503552,1.4860088083810266,1.0908457934418418,0.4567734844614474,1.256516223139966,1.2929137099713026,0.5402133484499615,0.9240098466546462
3086,1.2577961837566871,1.2420007485739843,0.6717429460395514,1.119877153599793,1.4984633943159054,0.8782898785095213,1.2971988333933249,1.0550945558635139,0.16390053222249332,0.9583240645847643,1.0927813587963895,0.9722965810959271,1.4879052917485234,0.9622739827168506,0.8409852031639653,0.8972591954579621,1.4099600180691905,1.2825989154364568,0.9980474118409086,0.8505030585451644,1.2612317165598317,1.2387620082283428,0.7365572601840824,1.604134338313083,1.3859754393947115,0.4628058609755291,1.2965567903771769,1.119429895744402,0.9281824902739414,1.4990919742471263,1.0953707517009204,0.4644639315472674,1.2345430187215876,1.2848162417812627,0.5442090529126917,0.9253160328512916
3087,1.25981195618283,1.2369459932264468,0.6700735255154051,1.1230732357138091,1.5072470881338393,0.8707169372756277,1.2950950224947393,1.0516166134285911,0.1514147637272705,0.9548648859472889,1.092283796885592,0.9696609053387322,1.492364333307984,0.9632636339810641,0.8423428625066568,0.8914129748610632,1.4116113261897694,1.2844056455098989,0.997514837201603,0.8506171733085701,1.2654320254773663,1.245075014092717,0.7399516741242312,1.6142244923758542,1.3808840289117814,0.44725872678871376,1.3024826525294038,1.1167513128752056,0.9185010334989843,1.504070309813328,1.0978333112450946,0.46018033435692174,1.244455853355222,1.2913334154043645,0.5451013268886394,0.9218722352676795
3088,1.2596351214042725,1.2384832105684938,0.6723994145360828,1.1212076377892004,1.5028043293868538,0.868239670388412,1.2927987265997931,1.0499035708731161,0.14846532954897548,0.9541417296421724,1.094691459946364,0.9671925878076609,1.4951981297902435,0.9614701896290057,0.8403766840378633,0.9008529320637629,1.4132383048071624,1.2834303440580248,0.9925730276108392,0.847715820157116,1.2639478997636016,1.2428700392663348,0.711578305906862,1.6148391979154773,1.3809712728732393,0.44259156191439486,1.3025631041937185,1.1148844640634825,0.9142458189473036,1.5045831012996065,1.0974550027384469,0.4659523341105006,1.2483250850549776,1.2924674897580584,0.5464299351299405,0.9211415965584918
3089,1.2609082041572197,1.2198967662282156,0.6629899316473936,1.1144240851434275,1.5081545383053756,0.8627382664630754,1.3152162434826344,1.0640174561785651,0.12390006206578509,0.950756973341617,1.0955920061853528,0.9643489816314527,1.5028416767276642,0.9583892799172922,0.8356619479004744,0.9155912425582663,1.4161098607070686,1.2863912648227476,1.0106024645779748,0.8630432008473797,1.264050138181995,1.2312055045581396,0.5443426303149622,1.6122353352867458,1.3858355936146107,0.4387313734077368,1.2972960828019213,1.1144959931595448,0.9133279155874098,1.5069203666380542,1.1028572588470325,0.46762524044323717,1.246751041058681,1.2865919146139881,0.5697111607304324,0.929204302634211
3090,1.2572032956817356,1.220527998352962,0.663035480451941,1.1130397525425906,1.5040128461778346,0.8595677046317337,1.3106556134832068,1.062173466136044,0.11442712488140962,0.9571547189015308,1.092992578666705,0.9634349678158558,1.5077885824733608,0.9562283337287237,0.8323329556462463,0.9170925149607708,1.414150763472272,1.287699189067283,1.0044577930871241,0.8568731566500132,1.267798110466712,1.2382359670355236,0.5223448625597384,1.6120264616984277,1.3879190085709758,0.43476737465987586,1.2977210914967077,1.1105842897616083,0.9173172741490833,1.5078772992377658,1.0990596334402831,0.4633328339383323,1.2507760636411576,1.285538352607982,0.5652731942046764,0.9334397350889724
3091,1.2597618966567652,1.2182937041083821,0.6645989597722971,1.1131910858908693,1.5049156195060538,0.8591505762882148,1.3103994640208145,1.0613949270214584,0.12138964217415202,0.9558088545333989,1.0912127056666987,0.9637698486155832,1.506018898685569,0.9583296907453687,0.8311367278606979,0.9160878337985292,1.4161655246929663,1.2886050789044483,1.0026297708113872,0.8608432621918849,1.2655016284054748,1.2429884939114664,0.5284364737430775,1.6143046734866935,1.3847158149265941,0.44466044531914767,1.2991324211984168,1.1102323228983568,0.9155784438166091,1.50779149773349,1.1000794168982018,0.4623834527297854,1.2507170426477765,1.2861968118710263,0.5644727286550172,0.930370864610575
3092,1.2699576694694843,1.2260936608351636,0.6687016371924209,1.108602848937679,1.5112333763557375,0.8125405037377965,1.3088494003594815,1.0597539883868585,0.09256706455117818,0.962407469804221,1.0939896812465435,0.9791410632206187,1.5152444957188045,0.9575370535367838,0.8530853873444924,0.9118777271844196,1.4208343340468224,1.2844073963087603,0.9855400785095678,0.863970794533653,1.261547145336513,1.2607620331824938,0.4060729945838368,1.611448599074637,1.33309236084716,0.4308887228328111,1.312810423555257,1.115868229084182,0.9160900594625955,1.515844479118998,1.1060738158672963,0.4749692569336659,1.2442880369981288,1.2920528198157963,0.5888598038535545,0.9346646629055733
3093,1.2653615411275616,1.244915680365048,0.6892318098605653,1.1134682921779668,1.5659691412390757,0.8205615283688864,1.308419735438673,1.0633026315525187,0.08999760812797561,0.9729026669468189,1.095028231935057,0.9837543055566622,1.5284258301682874,0.9727206295775902,0.8385837073991096,0.9190158060954556,1.4202484628761585,1.2865778926799458,0.9752631326647744,0.8465526588680287,1.2628260223759107,1.253551934765053,0.44651129951513174,1.6079495273460804,1.2926771223095845,0.42050732384856343,1.329213114704894,1.124626786381329,0.914278783569991,1.5071854537983913,1.1113020154887325,0.48710541009020664,1.2464451053342138,1.2967199493415449,0.5713484556616352,0.943549959353869
3094,1.2683378344861425,1.24590130049607,0.6874428315144245,1.1067418063911596,1.5508263663724198,0.8210955131208897,1.3034985170428126,1.0616254329187063,0.14404884422950215,0.9714421778707595,1.0975248864118283,0.9649848021477354,1.5284027783835064,0.9619816540787461,0.8374504016822163,0.9131672559637791,1.395566823769577,1.2879265611544244,0.9713420257116274,0.8319752606371102,1.2392937021351376,1.2713661859816585,0.4866764471198755,1.5950855403109137,1.3051176350220908,0.40499526396560515,1.3297994482660005,1.1351064954199015,0.9232548285259524,1.5042014657761134,1.1165223270812719,0.5105828614356743,1.2372200475886355,1.2950271640443174,0.5718697979761135,0.9337050345876704
3095,1.2692504920802818,1.2512711471222056,0.685138005196692,1.1090894318747344,1.5514741896016855,0.8220944496468318,1.3032252291477568,1.0610862113239214,0.14220664025648203,0.973245942697906,1.1018746327330609,0.9553345087908498,1.5317395999113586,0.95596575145052,0.8396957714310949,0.9180571661363347,1.3959637298218253,1.2877336286153933,0.9718700145229938,0.8340380105426409,1.240058777181207,1.278855219148832,0.47369039728699863,1.5870254868428373,1.311721607439221,0.4139717037288167,1.3308248686935586,1.134110911399819,0.9275131802661785,1.5085228969861177,1.1157734833432953,0.5117922610199649,1.2414414286881394,1.299768225990573,0.5693045183823362,0.9357116930841072
3096,1.2701482529019876,1.2552133307096331,0.6881374741760931,1.1078304833419077,1.5506506807268652,0.82590512115167,1.3146468698097071,1.05827310548255,0.12132789633091122,0.9713809016725627,1.1011457362634607,0.9549625755790584,1.5339339341364397,0.9488809459251822,0.8403347863874353,0.9163877947445259,1.4054120419412015,1.2884357510567692,0.9758161739411115,0.8669955649083055,1.244394321469845,1.2786969589629327,0.47269721250988755,1.5841682119910885,1.3162766124044096,0.41478104473406896,1.3377569629549546,1.1440591022917403,0.934018554241146,1.5146530602572126,1.1222720122590426,0.5104375291386583,1.2354570423352782,1.3019388555037614,0.5738655816337721,0.9339541061888597
3097,1.2695670932766026,1.2693863477495073,0.6911549015858627,1.1096707802368428,1.5542350961052531,0.8325882777403514,1.3092748019348643,1.046262538977333,0.13232418098509588,0.9726872453721502,1.104959244016149,0.951472610247338,1.5412977358159783,0.9443122385697986,0.8441217957666223,0.9253999349291462,1.394283117191353,1.2844332709823294,0.9854897924593946,0.8569099444602113,1.2402607469639324,1.2616085403662298,0.4202776151875108,1.586277835663284,1.3416016265001467,0.41450633185713354,1.3348965841684812,1.1501377011295315,0.9236182347748467,1.517509438739448,1.1289253244053528,0.5074033690276388,1.2273839305702647,1.2978552984601393,0.5737380637620263,0.9371172684285963
3098,1.2765371306991766,1.2680992359113454,0.6958013812845388,1.1087778373563995,1.5481491468676192,0.8232897522663527,1.3114125112132622,1.0436530235369397,0.10389525499181759,0.9708434123046422,1.1024661245665714,0.9482128607803894,1.5404618818473619,0.9429866510519092,0.8494258353859182,0.8962294011697693,1.3851496959833092,1.2808025048740288,0.9871146681872708,0.8713158518161738,1.242055489412071,1.2578070240064776,0.30401628625545196,1.5841959067010536,1.3469459499844267,0.4124437002833166,1.3397413302979873,1.1512342991200462,0.9226546334087584,1.5245922776900636,1.1327783216544025,0.509685203365816,1.2368400580798196,1.3020284938871045,0.5508468510095693,0.9287410967083358
3099,1.2720412760726232,1.2639725144128255,0.698807680154849,1.1077792713520034,1.5540162595199452,0.8205572583060416,1.3003106775676412,1.0537020827820172,0.10839862269204538,0.9695089883322916,1.109265401255004,0.9502701064892233,1.534002968747266,0.944392361679547,0.84092543420952,0.8921909807433455,1.3810095185664861,1.281281609141997,0.9866803232176623,0.8691013872329713,1.2310886838773083,1.2618489055248971,0.28685141644485274,1.5805242110340194,1.3501933928476262,0.4024296944879978,1.329584112136516,1.1520478171999788,0.9187324926447581,1.5205245157328124,1.129376436739699,0.5113011540518945,1.2316597568196102,1.3133517009222158,0.5525047662416407,0.9284354483645244
