,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2858,1.0446194362297048,1.538585666501746,1.0844410472582346,1.3190329970566605,0.6467385858143923,1.0708910872399366,1.299130806050677,1.0242844859013223,0.28037077044892256,0.8918382785461952,0.6796320493049847,1.4741903264359129,1.0539536497015534,1.613166949974595,1.095068400623767,1.2087273349952214,0.7969057587284483,0.8901466279493849,0.9691913732896899,1.3137903989486204,1.0376909074597225,1.5688247158708497,0.113982008286458,1.585430142824213,1.3623380084087575,0.8684787596765958,0.6569143988556536,0.9376552199157808,1.457127787622747,0.9847091104099737,0.5807583934462955,1.0760726720826128,1.0645583478098435,0.6712798595062214,0.7857540908941549,1.373382338805256
2859,1.0522841922229145,1.5793888654254722,1.0718784460829205,1.3867480911191443,0.6302607878712212,1.0312508250922716,1.261777213039751,1.062201218074712,0.33843969699173043,0.8894361599251102,0.7292736658533765,1.5300026351839398,0.9886673213822933,1.5884772589022247,1.1766807400439896,1.214108567014482,0.9669868536383398,0.7984554326513384,0.9671915654077814,1.4167524850014717,1.0059004690221185,1.4931424885398303,-0.24341596228446846,1.6641583985692174,1.406360693384733,0.7282643474602574,0.6218920000202066,0.9425814507337674,1.526366977742328,1.0391603001359382,0.5755634879302025,1.048426006077679,1.0158585572461212,0.6498104458522758,0.6231355605122422,1.4594462516386495
2860,1.0899404761681197,1.5389842745114128,1.104416426534257,1.3675734795856258,0.6694150029651977,1.2278707378339522,1.2046948261192925,1.035404281260619,0.36778553437221817,0.9491828586197698,0.7732806307141877,1.5152772829880594,0.97067960391575,1.5411926875425173,1.165163836459283,1.2020543618035633,1.0284729969203377,0.829345826916976,0.8302319185935496,1.4197541348546694,1.063236561134758,1.330489364683691,-0.23220682065661766,1.676109458412712,1.2762119755358337,0.7910522155800216,0.6164546373789411,0.9655702038534315,1.4625540864914066,1.0737342512413854,0.5701518273931856,1.0809854984847096,1.0757629219110532,0.625934364796211,0.6454828572124675,1.5373226650778733
2861,1.2093401565425794,1.405936276739197,1.0305932814715775,1.2853319358444526,0.6668774573829375,1.1229026683059313,1.279187449459791,1.0013426822111777,0.3463602729080377,0.908807006056587,0.7539803893567946,1.3707035468573603,0.9729482973518725,1.4814050242596468,1.2233731388579854,1.16206708101715,1.0822665224194343,0.944579599806024,0.7482019591952056,1.156550844676062,1.2211449435258406,1.422046327829479,-0.17736394391409455,1.6076943839947713,1.4570440877446083,0.7471350487233688,0.583980807708412,0.855832987156563,1.5374344047653996,1.0797761851323087,0.674323749513281,1.1085741350159364,0.9953337237496191,0.6294733450816418,0.7746082604515787,1.4910174418449818
2862,1.2436937374992885,1.4806367525736082,1.0829180033460226,1.3372091244534159,0.6654942550253025,1.128676976756968,1.247702050941539,1.0343933222666868,0.35344878890133063,0.8821524306493359,0.8707384026921754,1.3122516091257865,0.982837689543198,1.4237501486252613,1.2043509294280295,1.1381695829687382,1.1151032437104893,0.9334100367616411,0.7357287570450286,1.130425163070956,1.2479081099864824,1.4739667860532348,-0.5867508914938975,1.622864197059086,1.5618226967529993,0.5978601593261791,0.6176200796165884,0.8157337813970887,1.413441880001788,0.9739148098725586,0.6206484687555175,1.1658834518636694,1.0546504723183576,0.6037591421718943,0.7390691255658794,1.494622567995534
2863,1.3955428559187781,1.5657768256504239,1.205947480288543,1.289084080149992,0.4591834603113682,1.1993388821553472,1.223996939418091,1.0878367488222558,0.42072471577579856,0.8102900490249417,0.712640176775225,1.233817470776319,0.977887792728097,1.4311558834556197,1.2379390458735258,1.0864210913791514,1.1217453191286044,0.932564922165642,0.693080064771248,0.8041938807812986,1.3795042332347656,1.3178803944735502,-1.1298155441623496,1.710767460106021,1.3443380229514075,0.5282799587360489,0.6314487386706227,0.7932032695751271,1.4165396546009514,0.9909829668361962,0.59204097314353,1.268202923714711,0.963615648350449,0.5656606658602049,0.7471815903102693,1.5707311513681925
2864,1.4903391279877871,1.4594538699632853,1.2914270292900512,1.382429723704868,0.5476891313167764,1.191117582577585,1.1485495433964492,1.1037279784032004,0.4498299611157728,0.7149041788666816,0.5636216549280197,1.3492463278847455,1.0404241859282946,1.3706679644793593,1.2147324920325457,1.1305740152225943,1.1133700919630813,0.9548582178466082,0.5676514867757784,0.5833795900994283,1.3819071784358077,1.377884164940331,-1.3554268865600554,1.826503433382034,1.2657964450857746,0.5820263320229496,0.6835049510595085,0.7611314483118389,1.3079225876662732,0.9678370755789517,0.5853909435996864,1.3232180774831108,1.041676875443319,0.6682084841983315,0.5823383606826454,1.4742130945952632
2865,1.55988485643417,1.4766933300223775,1.307249483655493,1.3698011161955115,0.5378781670768841,1.1598623995383308,1.2025284261807387,1.0573159790387878,0.44836679085665854,0.7606095426051714,0.5097680027618382,1.3359534636402635,1.0684768465475742,1.3989174628283547,1.20987013527425,1.0845838030032373,0.9848007260490381,0.9257754728896942,0.5463759557809176,0.5390721786251391,1.3704061137650838,1.358584816027355,-1.7325818172758856,1.8413077025006412,1.1462738971713218,0.5455920203402504,0.7147190010097934,0.7332137705780369,1.2923488130736884,0.9919288810481586,0.6330382838844217,1.423901817068758,1.0000528210533395,0.6737641691678826,0.49069300421438333,1.5259591628022442
2866,1.5387077434597125,1.4321850811564483,1.2377135757467042,1.3330015314630366,0.6576288643250844,1.0928210469202793,1.2549484275612768,1.0898628939363801,0.42557382682466227,0.8097533564292609,0.5530112970146046,1.393871667711925,1.148843446327655,1.37760288723563,1.3330326408896582,1.0290977125544367,1.1455167183808972,1.0571887682708891,0.6081064352162843,0.3615714744358025,1.5859430277815263,1.3427001948083754,-1.4931513008410893,1.8596684312249978,1.0086209777490334,0.5513839007138512,0.7680882650251917,0.8469064480157001,1.2985264745590694,1.006508229387145,0.693470649992738,1.1816761968578575,1.1274198478499005,0.6837876176491681,0.5553710776465607,1.639603842632944
2867,1.6353766634823594,1.1934275628061797,1.1239954735886584,1.073450752507205,0.7781053187910817,1.2906996104364337,1.1422487669820338,1.023877059329442,0.2889700962809814,0.8153022322693765,0.7272918949926878,1.4197318576074203,1.2486524218418884,1.2856590755767123,1.2057207284428655,0.8368765040911316,1.3229981696710624,1.0930129571107468,0.593443505525242,0.003193742257493701,1.577642699641161,1.2800954285127806,-0.9620803961091063,1.7881595974696647,0.8988287391544502,1.0256979225834302,0.8380807830745541,0.9407715868944619,1.230266521492926,1.010131858515442,0.684983460498401,1.0042427648646195,1.0784056541204012,0.6803911417698112,0.6246242951083139,1.405337630581915
2868,1.5985890655911603,1.2117754666075862,1.1589634927371755,1.1048356850183927,0.7856541798005633,1.2486269667238696,1.1622794282115188,1.0341913447931714,0.2971887683568732,0.7967302299286134,0.7294139339388623,1.4636524430034312,1.2281953014645712,1.2973476921858624,1.2173181689803587,0.6307999639393543,1.284844657057777,1.1079872858865571,0.5481996051044256,0.17007259421687518,1.6217421182223961,1.338157326027593,-1.3092818024107646,1.841154219997548,0.8926907556376861,0.8881071776152509,0.8316902455909616,0.9553540968358792,1.132473786402723,1.0339862847823325,0.7139458831984455,0.923897361420086,1.0694040485204233,0.6492391974903811,0.5520427675044326,1.3132364180770322
2869,1.6724953521070185,1.077664694248846,1.138915954612221,1.0120398292499462,0.8544562771944798,1.474787220753201,1.0812143185336867,1.0987427246932027,0.3134503174314028,0.6904872429456557,0.7926909047059734,1.5545724427080945,1.1978963715538333,1.2911977371744903,1.3525405044435084,0.3459013926224964,1.58557030604317,1.0974653411467468,0.5835533590789576,0.2390384029920365,1.6453449149693227,1.4326407597412267,-1.4304698807511775,1.8216034451215244,1.1314723163701543,0.9532066440148708,0.7884029794311415,1.043036769393892,1.1950553013967422,1.1289594979317206,0.7516106002084245,0.834964948411367,0.9879221928219394,0.6159464468691801,0.8018216275566988,1.4378357537696274
2870,1.677177752822529,1.11862097187728,1.1433421601157185,1.0201552203404083,0.8581287570817898,1.4840609955915172,1.1014571076405644,1.0993174754191515,0.2981274257169203,0.6934957318543105,0.7767513282142657,1.5507991031390216,1.211112867181781,1.3006549414565556,1.3527916002415268,0.35208577029184634,1.5825590538816265,1.0895399176207847,0.5770994718810971,0.26046364991971144,1.6444753796882596,1.4303345654842157,-1.3282404816003406,1.8027037365131304,1.1296017967847933,0.9565358370058531,0.7995153308267636,1.0455984436233625,1.1831822436859019,1.1243561611504236,0.7475984160604144,0.8173547455664351,0.9976123519939293,0.619853019844963,0.7756420024721589,1.4390888398002084
2871,1.6207229343274119,1.1928062348827992,1.3176198311691192,1.0232678793879753,0.9049057094475453,1.2091828274989573,1.0649565613632674,1.1845203621535547,0.3609280462497982,0.7146742209041546,0.7154972013708623,1.4815370839390551,1.220336429146245,1.2910873411404509,1.3469266084642195,0.40244385648257985,1.348821028572324,1.0303655071867956,0.6521073245763146,0.569413756307617,1.596849613253814,1.5952161584357587,-1.5421313346837238,1.7031935900681323,0.9860686364551912,0.7650933283870012,0.7811871797849775,0.9789733667373849,1.3032328118272605,1.1107883990894156,0.7770528079039258,0.6483422357348542,0.9836533644030789,0.6436639929510319,0.8052947437659667,1.612666656457679
2872,1.7780317913792296,1.1428647643041676,1.2230027515057598,1.1130469120575093,0.9096274238111156,1.0552047813791032,1.0311383664972351,1.2445775748280246,0.09460623524334474,0.7112107077262405,0.4119032706198951,1.4498156667932156,1.0130080001952289,1.323397676512347,1.1121294446914376,0.36970051537045395,1.4351468721324252,1.0926976912005826,0.7151874741869588,0.11985849087336652,1.7706147175960971,1.4231200046243275,-1.687694179180905,1.8224800108025567,0.964202289557727,0.3758100226412853,0.9267371490396962,0.9678789290723682,1.3901673364836848,1.152663945236727,0.9057122533334553,0.6504941146265373,0.9098205069947117,0.6110349749566727,0.8588700890669492,1.5785063567876398
2873,1.8357427540380842,1.1745901820945317,1.2177718796864272,1.1346052490813208,0.9196325597558728,0.9861529492749009,1.0525910806029595,1.223781776348877,0.20813234461068006,0.7307046958518106,0.329411735751488,1.4490420812477869,1.0119627730315388,1.2725842457924281,1.1640108582427275,0.41154180635896986,1.510558293217705,1.088199405432035,0.7805145339589871,0.0906255986094686,1.7991090139417087,1.454258858250531,-1.6504446030038675,1.8475509554547147,0.8046925206137282,0.4404994776387116,0.9578196243911264,1.0276611610572373,1.378988664478384,1.1879291480881908,0.9465235801937908,0.6658910809053943,1.018979591171861,0.6004038073922071,0.8524164742190822,1.4931544508338903
2874,1.7720559816464012,1.1078724822658574,1.1563412663041654,1.1102605413209903,1.0018720079290628,0.8117217090404761,1.0933317790169195,1.1833778664230816,0.24561881577577196,0.7178189933249581,0.20579046767349182,1.238653001625238,1.0936981414485507,1.0833007969035922,1.2304105587164018,0.3487786180721604,1.5124181451316,0.9967914538627244,0.8662337380038463,0.035601325625717335,1.8111932097712475,1.5221944967199443,-1.5802612820921442,1.6564362207541672,0.6817646684606891,0.2947560622953053,0.8853122813555937,1.0550380214557176,1.4796726411545338,1.3439230292091227,0.933523178548257,0.6451843640357787,1.0817328524489702,0.6219313698301837,0.6132129974350097,1.773158401966242
2875,1.6033455270783321,1.1968399216711494,1.0240455922357385,1.383586767922445,1.2434289170323776,0.5208938500953186,1.0932095314007764,1.3111135332488666,1.5066184315637616,0.9524572244095548,0.5775856440007245,0.9303597143698118,1.1169414827147082,0.9873081676177317,1.1854089364033293,0.49459764004606144,1.4872670253346356,0.8174819067795576,1.006232629511863,0.3048899684176769,1.7494079726647704,1.482562579215675,-1.5626579709975428,1.4269283787589602,0.7618944675857808,0.7239849044410617,0.8818422247046154,0.9496133211526169,1.9253670427960625,1.2381120513950585,1.0005090759996418,0.7981470945181287,1.4478291254021305,0.6647794445305822,1.0297515398772177,1.7116753302572154
2876,1.4278327551725025,1.0747112820139795,0.9374066396230779,1.51875911772855,1.3431414920322824,0.22454655261790923,1.2597819929220244,1.3336214719798982,1.2965794841052836,0.9409294472425476,0.6248101350659164,0.8801038558532294,1.169432212074105,0.8923319566846779,1.2530734693238645,0.49335385459321324,1.5913087942172541,0.7481798077445507,0.9907343324341137,0.24663047336008487,1.7593027130301198,1.633497751532976,-0.5215749473259815,1.4359426333386032,0.541215570350894,0.8754769190736054,0.9253793108463738,1.0007110339388803,2.0584719550313357,1.4915638125263542,1.079579538744073,0.4957613668367609,1.4935241817716653,0.7000416142424986,0.9285493203700312,1.9054378716406928
2877,1.6092251505777229,1.150003524369074,0.9178534435396334,1.2950479961127044,1.3102977094361723,0.6231389647696837,1.3102867534896323,1.3580278044442928,0.8155332566927,0.7991135730468558,0.48536538678356117,1.0257973395991367,1.2374717042748988,0.8523358357094575,1.3225884805807677,0.5398439647220699,1.7674082400653774,0.9775678929714698,0.7475571869682214,0.20068824050246006,1.7425421978599407,1.4880725234396406,0.14073911441794915,1.5134040625296747,0.47489996607611146,0.3789071228467426,0.9168591306413173,1.0441581713238608,1.8969686148502793,1.6252657550933438,1.1025098587411328,0.46738989878620607,1.5795687337109934,0.7174613195512813,0.7626785596582688,1.5926550027419533
2878,1.617209433091286,1.0307284149562503,0.9867081718197935,1.3414729727698043,1.2686727221036482,0.6275920528547175,1.425615984419958,1.395755268359833,0.8895551546047445,0.9116588758380101,0.6592941779404505,1.0884738869969544,1.244842111926143,0.9558374361630143,1.2888909375277289,0.5012581509366487,1.786060352900657,0.866656807022188,0.9236751135920832,0.41179906146394324,1.8687737003330445,1.58191285068148,0.9647528499937426,1.3855272759397188,0.6782191666092834,0.39405136963860854,0.9195668292294508,1.1007172901524822,2.130596365897647,1.5471338179487013,1.218759525385343,0.6677776451274298,1.7412348584797999,0.7102231024164927,0.8257750985720091,1.5668715388395253
2879,1.5930400514081942,1.0992702339250406,0.9302339046507582,1.1944665515963453,1.3993210458804375,0.6048606977884228,1.3977950887317419,1.2985228202884809,1.084083420979088,0.9125346116020576,0.412413200316805,0.9665629846247707,1.1091786822680945,0.9438435554640634,1.2846812555325624,0.4637566366207239,1.7572194620220203,0.9679698224329766,0.6986976162461509,0.07642556727529749,1.8935721660472316,1.472398426920924,1.9228845086537538,1.3804897538510887,0.6578426414064755,0.01657309715387485,1.033428698677887,1.0075054565794634,2.0158175797652986,1.5698887624529632,1.2440005631311433,0.3961373056498145,1.762020527604812,0.7801068397705306,0.9593997240400075,1.5254330387680206
2880,1.5396309084743196,0.9719923254815992,0.8254838532990896,1.2911518472807142,1.3528871429210634,0.3969461089342149,1.5014948150758674,1.2201511092427622,0.6849563162425112,1.0220378915655763,0.5262080929647464,1.0653791475187628,1.0928754465546426,0.8890295702249066,1.3140034345919798,0.4347781883192818,1.684847471974589,1.0752743691135604,0.5376990220549139,0.008003291824835619,1.8271408163485852,1.2807551781526636,2.131768653609085,1.4062845081658542,0.5618218480193518,-0.03832357391818327,0.984034004251363,1.0796304862729946,1.973834308400605,1.6125105199880172,1.2084039758916525,0.5151446727897737,1.7760666678966643,0.7470110443087605,0.7816821339442814,1.6581234416637711
