,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2622,0.9596314491343705,1.2575154249705867,0.7446706632385212,1.1799602385773473,0.7838097077468704,0.372685586127444,0.985217300189747,0.983581684393467,1.2761082198316211,0.9006242174945693,0.5552217818421186,1.2640321214004875,1.383613048540093,1.1891016267390315,1.1394839794396543,1.8311304902279504,1.4336864922841674,1.3096778927596495,0.8865701240583129,2.2470548041856064,0.838646390295776,0.8735343851262796,1.122552314650714,1.4494280167371345,1.6390967309811346,0.6762388491384231,0.953326131640672,1.1091107265915707,1.0328894210083481,1.3042258039211978,0.8076860634339291,0.6132112542042654,0.8116729684273445,0.9541399620711122,0.7605685050568632,1.1450973865798928
2623,0.9593640804664706,1.2710674582222412,0.7418647884667278,1.1692975311762297,0.7819181661824971,0.3842532000914727,0.9870287548781602,0.9848556743384642,1.2860871805892466,0.8961055321037652,0.5534459195028952,1.2695186933950453,1.3821030547593594,1.1933141958280986,1.1295199596214245,1.833662940766422,1.4122181042785553,1.331551957385909,0.8792115615234193,2.2524645355144974,0.8384982310883025,0.8768632721339384,1.0961610735469707,1.4575819446049334,1.6425830204993304,0.6838562467375626,0.9569432503277722,1.0986574021476685,1.0145943685943049,1.3075681966328128,0.8087769209786029,0.6103518574898738,0.8139955076463266,0.9581112831853811,0.763257828482234,1.1447414000115652
2624,0.9614184718000177,1.2745581719757044,0.7387077052920088,1.1712460174271788,0.7784178740600809,0.3457726712407514,0.9891020849794305,0.9944951035022541,1.2437094415048668,0.8952364325441933,0.5267743487984116,1.2609378589310665,1.3823824652462364,1.1962748901846456,1.1283003368774907,1.8161528453195641,1.4039830786372152,1.3392557874940665,0.8564720805057159,2.2444216775249908,0.8341122231150874,0.8768096869538122,1.1277336020787525,1.4720428981957863,1.6373358412639432,0.633868665118449,0.955024485066659,1.120553591128485,1.0010530392030823,1.304915572496926,0.7899915005702542,0.6005887429290935,0.8292169639303173,0.9545473884539097,0.7332819120966378,1.1345669111137502
2625,0.9661439175247867,1.3080924464721844,0.7504483358927283,1.1850881190373763,0.7880048465998791,0.3490137055092355,0.9803205749641661,0.9899588021652184,1.2588905552593292,0.8994811257911176,0.5253518895516582,1.266382358436157,1.3824605334120237,1.1923706796770372,1.1282073495684288,1.8118501286251498,1.4377362134892848,1.3332345067545435,0.8446325070555307,2.2313903187073527,0.8388573465444497,0.8764163279234869,1.1489248762695206,1.4626645917320857,1.6284193319387663,0.633725363125518,0.9559816520391616,1.1308615749835582,0.9989269476612832,1.3131262648719366,0.7808975849600193,0.5919335208889434,0.8224445713992459,0.9640464696597425,0.723997579529654,1.1429612230761523
2626,0.963951128189665,1.3100915927655798,0.7473663537382487,1.1871100843198992,0.7925667388351375,0.32821683596484114,0.9799710595178811,0.9979844089134717,1.2423674480831246,0.8848134057769624,0.5294702178054113,1.2768240030110425,1.3829880298134818,1.1997841803215281,1.129772590813526,1.797537598814323,1.4488774122484218,1.3168140023811556,0.8494384555054992,2.2101841688117787,0.8398294617483084,0.8865499715071649,1.1427529615033136,1.477138179016494,1.6288909392270707,0.6533936937508237,0.9614846602320292,1.1335698232001603,1.0009440259887483,1.2996207698075715,0.7706437696984292,0.5898514773527942,0.8107207040911605,0.9601099033810037,0.7161023032667619,1.127467025316287
2627,0.965896843753558,1.316232110160314,0.726148823168951,1.190910233347064,0.8054168796506783,0.3330568562718487,0.9936592257394046,1.028843162974652,1.2025002691840967,0.8821372413087603,0.5586285010313251,1.2718135576733902,1.391489973714978,1.2084947034553382,1.0926745609730932,1.7754016176379988,1.4381852687952286,1.3145569226558176,0.8608987658350644,2.143717807393582,0.8073932484420412,0.9451989010162147,1.1526111443007496,1.4950230182219442,1.6193881342209961,0.6418310286547947,0.9548019697497192,1.1209322886334365,1.0147603700288574,1.2951321635248345,0.7585992755044004,0.5911885313073449,0.8226121862566829,0.9870920905744489,0.7015429202921187,1.1274383816026101
2628,0.9672905314916289,1.3248034193194527,0.7221110089020129,1.1826314793726052,0.8098684434574587,0.33451475305954936,0.9964184220264964,1.0256069368784668,1.1821324214611457,0.8812743918192992,0.543065194592314,1.2735825858792837,1.3928746222876767,1.210848129829349,1.098758940026073,1.7907204226473443,1.439838306165932,1.3128312501674402,0.871016678369706,2.11974708473186,0.8210242245753976,0.920852777492751,1.1570197245147231,1.4858864356286172,1.6339046459345243,0.6530821776524606,0.9582955236297556,1.1252636722630802,1.0075580318469317,1.288807346150733,0.7565293144352517,0.5996348051607402,0.800456392096747,0.9892047916206718,0.7127915627816482,1.1219585320687966
2629,0.9682375833773362,1.3251201945380244,0.7206480937948778,1.180043907806299,0.8108239056709501,0.3280723921987858,1.0028555258167546,1.0276467645167227,1.172207455571251,0.8813484141382036,0.5388871912790169,1.2729528233755854,1.3860865965220035,1.2136607447669716,1.092554534986295,1.790284484854072,1.4400360671273822,1.3121889443923138,0.8688464974206136,2.116304459734025,0.8221351134025913,0.9289898877317182,1.1556684667716712,1.4837638180876873,1.6379877456921468,0.6679915453149139,0.9587774130921335,1.1267135387991136,1.0109881661518607,1.2860250216659193,0.7585682963678211,0.5978065087120232,0.7978834378517184,0.9899966808914374,0.7145153798941732,1.1233088840187713
2630,0.9675818934371435,1.3240794799330327,0.7174543596365066,1.179646025017562,0.8100550738626382,0.3274937916694517,1.003554938386773,1.0274437834180317,1.1832829489761358,0.8831773534203148,0.5381091953690188,1.2719185891915694,1.3845696032619332,1.2101425351579036,1.090469020457569,1.7889725399722194,1.4389442762457128,1.3134048320824034,0.867319523596907,2.1073343911217064,0.8268745241991008,0.9294919204838606,1.1638990966905278,1.4838519466295084,1.6389693335959836,0.6651080493358853,0.9607603743545042,1.1268160354834984,1.0129989127803987,1.2874179317019037,0.7578193561920272,0.5994261365244503,0.7979575536394742,0.9893683361954659,0.7138656923617055,1.1261615386560613
2631,0.9522138497601579,1.3185957516256162,0.731254160031836,1.1771193356714593,0.8142907936852356,0.3167730446221518,0.9928691900659611,1.0275087584841331,1.2294792379724446,0.8777726607957445,0.5578892957070035,1.276143021456739,1.379501300289224,1.204181766113259,1.0912673645724864,1.778330613779372,1.4431682942584234,1.314193661487694,0.8649819383412828,2.1277048095254862,0.8146429195389421,0.9304488425532431,1.1709510821803104,1.4902618945840818,1.6506159350269232,0.6848018355475849,0.9605323987893323,1.1389416084526152,1.0129569063336834,1.286760746310872,0.7539421082539702,0.5964650703026086,0.7919721763353217,0.9836277581316889,0.707762061009494,1.1289587300159658
2632,0.9516236913128838,1.311500308306755,0.7260505223006908,1.1747789087697278,0.8094718814506142,0.32006020444657685,0.9976686400518235,1.02495231979972,1.2516276523195067,0.8755294269835705,0.5583581837801121,1.2785115776972191,1.3856307500570395,1.205220652030718,1.0883742637760405,1.7748428792900757,1.4367657680573298,1.3149644049782248,0.8590072579253073,2.1449819119851945,0.8158468199772408,0.9390129435917862,1.2075070388251277,1.491836077285436,1.657873333772979,0.6675184544143835,0.9556055679458665,1.1320438104520647,1.0109898357696294,1.2798283468056193,0.7589573233931374,0.6041480661403192,0.7806639764433901,0.9911289564574779,0.7105346631542998,1.122939947701023
2633,0.9284612096317396,1.3331962316462418,0.7324659563753577,1.148513167042368,0.8099320831393181,0.3247676422550152,0.9945239500083577,1.0495096950798242,1.2116754554914873,0.8765234552622921,0.5819686941239388,1.2906926570539896,1.3791901509050317,1.208193000279234,1.0625015087009406,1.7711267251270335,1.428315225529352,1.3123258987769364,0.8838176617844414,2.1517678311104267,0.7933284441415809,0.94286080886157,1.2747297527185828,1.5028968444847333,1.6797747709748392,0.6951166844270682,0.978958763313222,1.1275266757675448,1.0148204306113655,1.2771529323228996,0.7578131271145985,0.584622279135949,0.7807063473145581,0.9917621548469084,0.7347471372441807,1.1181681744806347
2634,0.879774784954693,1.3125125061602758,0.7254340825567085,1.138340469633831,0.8130000245619803,0.35409670747878325,0.9956750514243524,1.0468962592457254,1.1323297606042944,0.8484186774335402,0.5627422202556042,1.2754274268772603,1.3913437861122264,1.2204117086714998,1.0637040672247031,1.7370955118282883,1.432635622387368,1.3136928456696897,0.8699308615475654,2.2864316613888516,0.7979217167208589,0.9324112355092451,1.2123982092731171,1.4750645557746749,1.715782243950754,0.6923693828208799,0.9958762711617878,1.130977030663405,1.0251073168514204,1.2766651896522068,0.7699222596110061,0.6440110939514864,0.7985542869515305,0.9880523089263412,0.7017925555642944,1.0997105177552438
2635,0.8818445639883279,1.3075128462987977,0.7293340698366974,1.1387357787293406,0.8167414855835177,0.3444208904187682,0.9960426880380893,1.0435417191066096,1.1179724709493444,0.8396484177228433,0.5584426532274097,1.2734105581341089,1.3825430643736725,1.2195131926603586,1.0688898031531093,1.7392751116457834,1.4311187291782246,1.3112957437018309,0.8748200603930221,2.2656896982702146,0.8008992131509479,0.927981983186122,1.1966389793827321,1.4834944367896088,1.7179215955836036,0.7139866006833044,0.9912246445932099,1.1392911828963408,1.018981482182446,1.2827240910041937,0.7830270404427094,0.6493343473152404,0.7981176581596273,0.9880901001418535,0.7106768192166365,1.0923276508131592
2636,0.8706548306633858,1.2699458032913449,0.7020277876171869,1.1227604942491018,0.8106093892974354,0.28808467578035585,0.9948342054908058,1.024190845878819,1.0121652749752115,0.8795553949749971,0.5550993176483024,1.281891259116795,1.343674161005317,1.2179534776029148,1.057110603982436,1.6893951192963599,1.385333959002113,1.2657254004471823,0.7994791678841809,2.2148129686491687,0.7713278891847598,0.9191057509503686,1.0787481221467081,1.463906696806794,1.6314652308867035,0.7166258273005274,0.9842716439407231,1.1168894271645504,1.0641543598531613,1.2594701119591984,0.76960053062357,0.6307039895738197,0.7777290687309609,0.967728456632693,0.6868388750750963,1.1218472227128244
2637,0.8800895910189858,1.3015447775650923,0.7210535069845947,1.1100073156918537,0.8405952628862557,0.33284436170802956,0.9635356456753014,1.0263852573702765,1.039258856064091,0.8736148340579115,0.5328680481424308,1.1917200838459776,1.3149763427253973,1.1012698917421118,1.0912162230879066,1.6690078824472314,1.41812413019679,1.2787702325936567,0.7933154451642725,2.260243679908824,0.7885308927476651,0.9405552147126759,1.040450116651285,1.4600862050099215,1.5639094172655095,0.7197192020217267,0.9958077817161944,1.1508021474285701,1.0641159210627968,1.2731917260104186,0.7887337543174892,0.6463559523523641,0.7990828832674624,0.9948447909730379,0.6801953553904484,1.1203640720101244
2638,0.8657893361147048,1.2775502805194459,0.7199193900267821,1.1125180257735077,0.8490256759458166,0.32508440573943553,0.9962492129389452,1.051438008550266,1.0339163705445553,0.8709542817144856,0.5347517873956189,1.1894299834260862,1.3264282405255248,1.0792695291151297,1.0664094836006586,1.644798415429416,1.4337128473817005,1.276902501949351,0.7894290320520169,2.312218614245307,0.7627699786804466,0.9457611970761747,1.0028892082313579,1.4698386309491414,1.5517359438158163,0.6506696018736547,1.024633115674372,1.1673417818877319,1.0599305790713727,1.3013877226021764,0.8031665802265366,0.6282678379463619,0.8077375531180147,1.018368216338354,0.6807045106259072,1.096509560683215
2639,0.8506531667176372,1.2937305206820142,0.718298152840321,1.1058394121613364,0.8599495060473402,0.31043325102194863,0.9926684828587902,1.0510072159953774,1.0714138018935149,0.8571180562472706,0.5214461591098524,1.229952833861905,1.3364851013631018,1.0961648547187914,1.0495193513656638,1.7003612149079053,1.435900179019621,1.2761538804907715,0.8083126688391116,2.3830150253854185,0.7869851031182823,0.9509755018402302,1.068476160766588,1.4408292702246175,1.5660098951244783,0.6438922820191313,1.0371517480558858,1.1830940916220871,1.0610996811473123,1.282908243180224,0.7876771647085138,0.6100471477621773,0.823297304103474,1.033997076739776,0.6717205983865412,1.0903839030889169
2640,0.8509933554571988,1.2962492351043744,0.726261449463929,1.113903607277513,0.8560875377059002,0.31447854720585233,0.988803687303855,1.0509536150323977,1.0731794473309864,0.8578028587102273,0.5154890108425185,1.2281328253570483,1.335205895024562,1.0895876257437558,1.0466233589074754,1.6978249476917515,1.4405556163205582,1.273616907288463,0.8086071724380032,2.3681721223742995,0.7866193986842356,0.9551765359233895,1.000570989938183,1.443436469855206,1.559464613132069,0.6544918665749345,1.0428284515672517,1.1857168890306284,1.0632370749866247,1.2670883984469248,0.786078034060189,0.6146269450759533,0.8346089226378554,1.0293666767160259,0.6790593346525752,1.1006141497815882
2641,0.8362590129277611,1.293287915459868,0.7294779618472984,1.1115125067841598,0.834476769450011,0.31458110689132823,0.9895803741013094,1.0516717956332995,1.06545183613907,0.8517386377283559,0.5133773795768019,1.218032141061056,1.3401638536870792,1.0850541578846853,1.0585342655632572,1.6936382629783824,1.432381277368731,1.268244456257156,0.8170175008271918,2.3846494278387427,0.776896124625182,0.9412807902849237,1.0078930381887032,1.4408967588557626,1.5473911035308736,0.6947632462134326,1.02428661314555,1.1844446600110792,1.0491510671680904,1.2576427519607905,0.7915099262143134,0.6364928990986228,0.8377049113745946,1.0338434709384674,0.6839365255213588,1.0882374474608933
2642,0.8139432646338631,1.2685650518957063,0.7353759995619237,1.0982805591304865,0.8386409409066071,0.30835834504173326,0.9598859629566482,1.0509308054446207,1.1025522413589035,0.8511826072831888,0.48345952720906316,1.2363356376372363,1.34302045424903,1.107196065481513,1.0428398383687907,1.696708988078218,1.4380857935601774,1.275295456475543,0.8173135695119292,2.4043100753147315,0.787814067748146,0.9340859448341337,1.0742945804817536,1.4446762251577072,1.4966205551395932,0.6788965274882317,1.042002019490128,1.2014156716277486,1.0425236581685364,1.2781680968123248,0.7877661468673323,0.6415201817789327,0.8498808779322201,1.0330913780442543,0.6940852645556829,1.07730396615678
2643,0.8109309564624723,1.2740078274848392,0.7258170302415293,1.096376735224382,0.8357156606957851,0.28727705401936926,0.9552981487085603,1.0452722689776124,1.116750435125714,0.8615532285689581,0.4813585410954925,1.2340757888003022,1.3553931424872927,1.1017379161637593,1.040644573360066,1.658400252744414,1.4373325631387872,1.266328185495271,0.821837232638651,2.413989173012831,0.7899240147170081,0.9231246412532707,1.0689411965992957,1.450617402242693,1.498937755153921,0.6980113236564793,1.0335586821540181,1.2002221639594461,1.0501278744048523,1.277327741835389,0.7889400302259446,0.6152061837878593,0.8358983245389673,1.0416985582365301,0.6945700365785505,1.0830079783425273
2644,0.8176497654267924,1.2779296413743164,0.7251943563978064,1.0972841551485553,0.8328919943200804,0.29254029870416964,0.9542960983363508,1.0393155283496724,1.1105942148346726,0.8560722878837124,0.49849617325862705,1.2346449388876601,1.3506662444728623,1.102021357329932,1.0439313945794622,1.6631264255415892,1.4240021983322433,1.265036849959041,0.8301682503820224,2.4216726812013403,0.7855736584656985,0.9315042042961346,1.0670893247744369,1.4490598782854596,1.4926496231596187,0.6928571268830844,1.0342433421908426,1.197427770678535,1.0495553411830827,1.277041709476347,0.788635536264132,0.6078466091065251,0.8380738610059218,1.0433173109434024,0.687671364180017,1.0904230786246338
