,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2175,0.7044140386683073,1.0940096781858282,0.7797000956351787,1.1730623205859123,0.9755895726070515,0.8733092089697977,0.6608902891929612,0.9694459082167166,2.2058729573351386,0.8385771919937043,1.3121513519426247,0.8572776581289673,0.9748813310732675,0.9857067747451441,1.1514097168269724,2.469476161824542,1.8966889394422766,1.3683238590493785,0.6574388959645794,1.5789950241503177,1.3642477371765775,0.6248866701325493,2.1802202379945395,1.28508133994347,1.7881672023779185,1.3897915539232062,0.8162046254621954,0.9737895549526286,0.9039609601615651,0.9938220093351213,0.9932966566293681,0.41891992494909375,0.8668823753310025,0.8207973335524192,0.8307553625230152,1.1254920561024735
2176,0.706109253983253,1.0944894847165063,0.779217835171258,1.1723015429898438,0.9744067053122601,0.8800155320270837,0.6581405909805513,0.9685907922273567,2.2114641229559293,0.8401719325992919,1.3105543987942263,0.8567080509702393,0.9747966850678715,0.9847036701905396,1.1491242655009082,2.4714844740263993,1.8973722097114512,1.365793706230641,0.6642070655642996,1.6033382774031841,1.3662798958172928,0.6240997884982492,2.1660343645554616,1.283661813139555,1.7868999593665007,1.3856873000991086,0.8128016964218355,0.9744015235299762,0.9060986605362887,0.9888126575823969,0.9941758521010909,0.4223098856618106,0.8654707281567896,0.8219764592703894,0.8301748208561335,1.127645526711271
2177,0.7056462296582812,1.0968540157631832,0.7804007041967566,1.175323346832512,0.9718410962282635,0.8879525614122975,0.6574139843629202,0.9732053985047497,2.2121690533269915,0.8393177294948435,1.3121702031888405,0.8592311132660055,0.9775974039858877,0.9844090580700542,1.148106014752667,2.4767430964370813,1.8781681207301415,1.3628356617463617,0.6617538584491474,1.6071198743217363,1.3595800749311822,0.6273444482950977,2.1713578419675095,1.2836827322620896,1.7948278290662738,1.394816290623129,0.8135577904381985,0.9696514374009696,0.9119101805636574,0.989672690547637,0.9952135579739163,0.42489918856480646,0.8618287334432598,0.8256140333707426,0.8234906958321188,1.1290974027143186
2178,0.7026340521580354,1.095334164345232,0.7836368070071325,1.1777886288530282,0.973646698133611,0.8868413002353173,0.6574892533499226,0.9743123011945873,2.2165663899017614,0.8371914106041762,1.3085900365367964,0.8628184882123483,0.9797665872364261,0.9867016047526947,1.1437046969262852,2.4754357026382747,1.8738852382998208,1.3635805559117629,0.660870654754066,1.6116892038166226,1.3543682317292596,0.6281633380023282,2.1718509392076473,1.28533925695006,1.7980124155077248,1.3896991923917035,0.813984375609238,0.9690651703027796,0.9129427869790757,0.9932636136685662,0.9962830356197601,0.4288663402563794,0.8562124334877168,0.8240920153563771,0.8240597384089423,1.1253366793554322
2179,0.7009859992587558,1.0924896216527025,0.7791667140834765,1.1952322116866465,0.9759827287853875,0.8852805251179949,0.6592682908574047,0.9755971002692225,2.217023899418096,0.8363527247055679,1.299091684121712,0.8664713946291955,0.9872085609339026,0.9875401750222074,1.140913545305238,2.468769548154904,1.8781888665997988,1.3614479787480063,0.664090262948555,1.612799196423452,1.3512817431520672,0.6256357889426301,2.1548383769078687,1.2841569629058847,1.7945525313256159,1.380194204603304,0.8141071136475153,0.971377628559739,0.9204920581406026,0.9879927319916336,0.9944254452794177,0.4325179337979043,0.8483137209014048,0.8243257363380149,0.8221278992513035,1.1270303022882524
2180,0.7008618382165075,1.0888775216542848,0.7782638838813232,1.1891272869035858,0.9765251646805981,0.8862463060010143,0.6623637953195715,0.978183422960007,2.211833439103497,0.8347873422846983,1.29660660772928,0.8675489250920192,0.98757954231878,0.9884432280060914,1.1383155491096513,2.46777762198969,1.87978057469688,1.360237800805363,0.663288654377724,1.6106910589529442,1.349981647608038,0.6229830375091104,2.1529326000030338,1.2821817422565824,1.7987063406418522,1.381130912817614,0.8116183269447067,0.970321791701795,0.9217858046201943,0.9890781389643918,0.9942490860020411,0.4297829376883943,0.8453203220191607,0.8244661517908989,0.8266772651617172,1.1304565805733637
2181,0.7000303297140246,1.0882730717864788,0.7776976503289823,1.1826243936779133,0.9738106352996979,0.8874347002067965,0.6635301064602231,0.9851336161479867,2.2104991134627894,0.8335978140533432,1.2967582866566627,0.8672125707015155,0.9890627074263633,0.9896618798749226,1.1407109783271088,2.4639728147015516,1.8861344120318713,1.3640922554540633,0.6625163267576694,1.6112385977297432,1.3500223952033086,0.6221956723343877,2.15423512277929,1.2823584209811585,1.7978521451966358,1.4140539380856043,0.8116292723369274,0.9704119117101693,0.9213307029354489,0.9836920457975425,0.9932922655500511,0.42873434322971743,0.8512505728497228,0.8235401279513386,0.8273141648096602,1.127340142172187
2182,0.7028012596355271,1.0826702722077908,0.7745737039039342,1.1608975089034999,0.9798452745234209,0.8893388855696407,0.6609164911667578,0.9895334689577867,2.172582931959818,0.8344148141847231,1.2889548786737353,0.8683386306351406,0.9915560173315076,0.9907574813658642,1.1429604044091166,2.4611086205841115,1.8937773642736546,1.3595495850358397,0.6641735440930394,1.6426405763446625,1.348815888621843,0.6100758246107137,2.1407653621105562,1.281271264105185,1.7891427353629343,1.385708768660349,0.8093811294790585,0.9673830680655242,0.9225693853224963,0.9835717951642716,0.984868691058771,0.4191076809811437,0.867605184303791,0.8309293319867206,0.8253107890342232,1.126330241866062
2183,0.7035675508166449,1.0842927135100424,0.7750617096029381,1.1582759921674788,0.9806493441681864,0.8299863166196956,0.6631161590401261,0.9852344799300667,2.138592513514049,0.837023811113303,1.3015464375777854,0.8638626719504086,0.985929296977966,0.984525021136253,1.1435377098267716,2.4701011772010815,1.9055283171190123,1.361888450476021,0.6611545769982095,1.6029678295730834,1.3605109378346982,0.6140003618828382,2.131918915973811,1.280481116141999,1.783734733979815,1.3853981159403108,0.8138590360418773,0.9684126547537698,0.9232835497413471,0.9812769666277662,0.9885588038341557,0.4032147831132153,0.8585664904288691,0.8355293226171312,0.8269200987003286,1.1346109580283488
2184,0.7049394281933354,1.0846009641713035,0.7730451822389447,1.1547802411103036,0.9789741555659399,0.8344447543887419,0.6618255134501938,0.984975813664789,2.1336615432272494,0.8357993374235368,1.2995565225841312,0.8654477747274065,0.9877420332602569,0.9849865677504288,1.1437888014590234,2.4775969541002136,1.8982961284930813,1.361286721365556,0.6577822703389989,1.6041543396752926,1.3632921186104656,0.619653285992877,2.1374708747505355,1.2800501320284738,1.780012253442841,1.3739279051378113,0.8163090851625449,0.9686906988804381,0.9253588671459435,0.9836119620285924,0.9876588237318269,0.4058570336840096,0.8574604783579017,0.834406670632176,0.8272378204226457,1.131553845119267
2185,0.6900978164381777,1.0887254969536564,0.7767859405359414,1.1500011671514871,0.9819084446098757,0.8389131921796399,0.661057453947728,0.9982470301603673,2.162880804610751,0.832647831458142,1.298343154280395,0.8666249446872369,0.9934606911309054,0.9902848737340316,1.1163606713528607,2.489235361718795,1.8925388999003863,1.3641222175903716,0.6651322585068917,1.628837252119339,1.3641316526871228,0.6219086742416254,2.1289976926131406,1.2759303101343957,1.7904245686897409,1.3744060796537314,0.8123219237419083,0.9715939408370367,0.9284146957489122,0.9797337709349156,0.9847612225888199,0.40765038181078356,0.8574258096054003,0.8365073615457981,0.8256708254765033,1.1294567325268086
2186,0.6849559349831279,1.0863000254238726,0.7773847729073635,1.1536038917183862,0.9861455271712186,0.8397696237430696,0.659461578683093,1.0013378793926666,2.1610099173402944,0.8299377062710593,1.3009457654619045,0.8653501693445785,0.994630901007706,0.9913471620882385,1.1174557662323554,2.4961071757194766,1.892060841401034,1.3661826463888993,0.6647082174800761,1.6323740708499366,1.3641410131053138,0.6216297747059819,2.125252733838393,1.2763956620905703,1.7854977957410683,1.3860913699387067,0.8099089802899571,0.9686947562199905,0.92990807149346,0.9827385473972571,0.9883279850679396,0.40527376289613004,0.8555078217526696,0.8360661987412701,0.8271750388133483,1.1314936362825336
2187,0.6833791161223839,1.0854010416950521,0.7795739367728604,1.1531164362515085,0.9869774968411628,0.8425157671273841,0.6631446179202707,1.0030867158028798,2.1599596650725696,0.8296338743305051,1.3027089483598724,0.8646667762182167,0.9936001727485549,0.99107047279346,1.1176364616328078,2.4939488744238796,1.890760874032371,1.3658431032721594,0.6638583477814273,1.6152299555478487,1.3637512956461901,0.6261882502995543,2.1210534934384837,1.2781056399785191,1.7879850822179961,1.3793230735762205,0.8101967335630623,0.9716316422946718,0.9273365359766561,0.9825307867530786,0.9898235158216352,0.3995588874740437,0.8504684300399856,0.8370641180620834,0.8265586625289911,1.134346000274146
2188,0.6766908896413008,1.084229019815685,0.7807232812818921,1.1481835783040584,0.9904772665011892,0.8429855841592316,0.6650110585232705,1.0002878780925986,2.1655727840965793,0.8352940273680485,1.3052898827222827,0.8649028375280938,0.9973262830293271,0.9906955689438891,1.110362493992746,2.4983341581737983,1.898078501071115,1.362345828472556,0.664879093531012,1.5887065775814835,1.3638933733714056,0.6273290208296075,2.110201636299782,1.279320634801308,1.7944987143227142,1.3730173742740193,0.8123030902668921,0.970796740682715,0.9290109504087858,0.9806937806343228,0.9875851108897425,0.3939153524043883,0.8448062282556181,0.8360594810234127,0.8255869210293668,1.1343144668236196
2189,0.6727984086519923,1.0678687444599895,0.7871301489225094,1.151568254276809,0.994001091824376,0.8327605826776419,0.6642477935215082,1.0191960096762165,2.1568665443604655,0.8453825884145714,1.2934518036081823,0.8655458667268388,0.9871055442816647,0.9906360544264522,1.122110595469365,2.5081656800158996,1.8875805283195024,1.3585340089299525,0.6644371019400007,1.6151674930874236,1.3706839786822063,0.6280435134992709,2.128123475696922,1.274376271241881,1.7881846760114068,1.3875070910524052,0.8120914114450594,0.9630989139057592,0.9354716345848261,0.9771118908741553,0.9915230421986722,0.39465215792525854,0.8306887802029753,0.8383500018918562,0.8095580298606911,1.133002073418218
2190,0.6794116679938804,1.0627931983715369,0.7927473712785947,1.1629980557961084,0.9941390586600101,0.8011799865449606,0.6526144921132668,1.0275954215681364,2.1240948824513386,0.8541468822661213,1.2951981564680755,0.8537600631405311,0.9866893349388689,0.9921653766103912,1.127502147392548,2.515122234965184,1.9104731100027867,1.3656581972312332,0.650385364705582,1.6531218032013355,1.3623776931751808,0.6277719002139741,2.1856247144178114,1.2940744732494038,1.7855834401452357,1.3646027982397666,0.7981159959492441,0.9631894724309539,0.919272454058724,0.9622211795623952,0.9870336958099011,0.39548055820344646,0.823195991965793,0.8442123497105635,0.7799093792702545,1.137229880938201
2191,0.6838553165207625,1.0716771076967593,0.7919936942887573,1.162580358016029,0.9940899290197612,0.7968518048408115,0.6562331106230933,1.0300127183917647,2.125593310866266,0.8536510041351554,1.2914029072469582,0.8512512369641702,0.9883241487827128,0.991001400156697,1.1255054952760142,2.5215888451605206,1.9183562619901284,1.3667733318873265,0.6515516867185922,1.6628959812907194,1.3586625163368418,0.6319956842713191,2.167963992481393,1.3001323956954973,1.7776680487705934,1.3618012113982367,0.798337259144817,0.9634101564983489,0.9200935352084764,0.9615002179849745,0.9867021685695526,0.39763018624390656,0.8253109995969125,0.8426667727759073,0.7789310272782766,1.1370373828475102
2192,0.6983202234182262,1.0867181141379183,0.7941057239502837,1.1450984086225287,0.9829353062456277,0.8142284015168826,0.6583675350468331,1.0380469238584182,2.157432751790154,0.8543289376029667,1.266122977479206,0.8352782955082219,0.980327992562921,0.99393518945182,1.1280938514459222,2.5021961234390226,1.932996524504697,1.36451597039903,0.6291314544650721,1.6240388815132558,1.3663704712744602,0.6245265855020211,2.201269747214222,1.3120327901984314,1.7670387874113949,1.3016513335526214,0.8152881030763772,0.9666422501815968,0.9256160423125385,0.9759451675522678,0.9757358795829602,0.3969561690812935,0.8293461304202581,0.8459792802491262,0.7470406342344196,1.1479803915145403
2193,0.663638675279476,1.0912828912507402,0.8027129125462559,1.1673266394713344,0.9819445723470982,0.8233101485462271,0.6552262675170551,1.0173624129486007,2.0458573875360266,0.8574955778436919,1.267907088644949,0.8383961454234738,0.9803829940875726,0.9884631771541529,1.1325096458470008,2.498511425238292,1.9607396767428262,1.3504112364082657,0.634420782351705,1.6488060257557358,1.3813746108569953,0.6281498819774997,2.1622343400408024,1.3373070155187092,1.7414201398723466,1.2638288196549434,0.8228153836040756,0.973965210052951,0.9331650396694183,0.9993998266901316,0.9862417255020196,0.4060832897567949,0.8240941725145815,0.8498219326629511,0.762902867731259,1.1382471813006088
2194,0.6598795772359805,1.0988822761621875,0.8212654276488492,1.1453856473793433,0.9787322100165476,0.8236456796052235,0.6627223437784917,1.0143005137359047,2.0347354562019837,0.8673129958202745,1.3529888665789518,0.8142928178081341,0.9760758903902311,0.9756142953518618,1.1528634569190541,2.480699174125588,1.8870609124138915,1.342142202185452,0.6315546198060449,1.6688846564793098,1.3736547683877898,0.6327363033407004,2.111110676616005,1.3277738771160847,1.707815962809365,1.2430669885137937,0.8195857151633058,0.9863006326922497,0.9622828943473936,1.0005022207739092,0.9957292296926565,0.4088212564929226,0.8688783491188401,0.8585740681176918,0.7813996784152818,1.0971886380844138
2195,0.6598604478143303,1.1024816078897655,0.8238045367162097,1.1493158904001854,0.9780826841710984,0.8192567903774649,0.6626672300325602,1.0150446283291885,2.0700706154182553,0.8665207826927569,1.3713221463553984,0.8165455821664688,0.9764118043169817,0.9746916629524893,1.154744437061195,2.4961227639369006,1.8763862262548319,1.3410663318152374,0.637406510596039,1.676686768284083,1.37539307971451,0.6349232943653025,2.1125380589763174,1.3294533846480778,1.710402923076261,1.243921059730772,0.816486247119877,0.9854757837964692,0.9672681032831097,1.002911743015962,0.9921440687217085,0.4085268193256055,0.8680270998809371,0.8598605909431859,0.7865706545489747,1.093685069219727
2196,0.6611681854442573,1.1000573865047472,0.8200146471477676,1.1447217167029802,0.9788802518162051,0.8239111406505867,0.6628614957591171,1.012009151587171,2.050555774853197,0.8684569025890658,1.371828162608415,0.8142376293016709,0.977361560920475,0.9811966082912571,1.1596965238201864,2.489482020171151,1.8769009661426563,1.342234722789982,0.6431463242799191,1.6639857729751524,1.365972168427401,0.6367297615717575,2.1121143534358646,1.3360342296161316,1.7055882612132403,1.238252023898061,0.8114415636218391,0.9858845962432837,0.9662657336687819,1.0009964008595926,0.9803288582564224,0.4059884714984115,0.8629122665299895,0.8619606988687835,0.7877090247301495,1.0907718507768887
2197,0.6594082345128026,1.0666845271179302,0.8560786263538198,1.155870748979656,0.9753033149366963,0.8108136354354171,0.656250494477617,0.997181981151492,2.122753668010842,0.8922683931554786,1.400757079168855,0.8209630673762784,0.9633962532604899,0.9876346280395825,1.1862584260814908,2.500485770362908,1.835895529689297,1.3248895801208234,0.6559524388528537,1.6770640621890025,1.3685542575873406,0.6367916996855644,2.0011468870849143,1.3196329587586,1.7040586280838859,1.3233495027926925,0.8008752533288701,0.9693942298325211,0.9692970110622497,1.012972201485077,0.9772177728560308,0.3716561995758037,0.8290713609180094,0.8807554964793103,0.7756142640679797,1.1127131986838457
