,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2053,0.43887803546936377,1.478227054531096,0.4816067759999484,0.8787405451068584,0.7434611797540247,1.027731112600086,0.7422439112209309,0.44298756542665185,2.7511425384251185,0.8871569896268241,1.4222910784843121,0.8029682013901229,0.46321734564801875,0.8830593264740245,0.8993965486058212,2.0288415562127393,2.547111520829399,1.3761303843050856,0.4532145863299094,0.8506816749476692,1.224085610896582,0.9626764145773283,3.2179935256670418,1.0659159357299663,0.8321408993424666,2.2205301349762467,0.613349447985549,0.2528604815056801,0.8353001480232326,0.6335797209863713,0.3622717920244807,1.1225134616863128,0.5569600312752976,0.3478313780870862,1.268398561248803,1.1412781867030546
2054,-0.00274064729565964,1.4263755831279472,0.48910596743355145,1.0495342539161878,0.6360935661393544,1.0163741812811147,0.3832516817506497,0.3799626614596403,2.142409257451054,1.004882868203669,0.8286092738653665,0.8872922917606684,0.5215141668106708,0.9105348868992956,0.5895759750670027,2.249284433797066,2.3527882417043022,1.0777696936160237,0.8058236879228613,0.5589289867759918,1.229938741830372,0.9895400332930334,4.792150628532842,0.8028428235721065,0.988594447629253,2.861760264558703,0.7322504366975573,0.06651637376020517,0.9364038660586625,0.6150619543269823,0.3636644473432452,0.8703290509551436,0.08782110446296816,0.2201831126539875,1.0291995236775824,1.4516993742889162
2055,0.09771283243876767,1.1393966086290135,0.524524576881051,0.992387437567086,0.8620616976543348,0.9667949152176863,0.3649636867532938,0.4048931918870337,2.328450368312613,1.0103690960127973,0.4736819174964553,0.8486754877167128,0.4578541547820194,0.8892453297083411,0.5974184410125368,2.2664715840509895,2.726729396931955,1.2056533152899613,0.661208830325609,0.6474843327206455,1.3191093385643513,0.7617776863479886,5.416380447616693,0.8436750875282482,1.5149446201446777,2.919714905552567,0.7607133013017353,0.1180998464041169,0.9450429387542116,0.6251602918806609,0.28923658131266233,0.9300283902807068,-0.039234333298101005,0.2925561197710771,1.2030461200897415,1.5197431305288935
2056,0.13565838808675484,1.2384583926160035,0.45293464450971843,1.171079191334076,0.923239981805874,0.9396900996968792,0.291798469425713,0.4270887885083112,2.099789876270732,1.1240915725752083,0.47942303826757254,0.8785313346038209,0.4986804712211719,0.9135628199807047,0.7355628669690395,2.2136363920133832,2.2948664297391996,1.1814714863106184,0.6685865781940703,0.8327926230872665,1.4337307786024636,0.8064162628130337,4.723020816938377,0.9163784406264158,1.414656211280036,2.6478193633647344,0.7245119277602907,0.2119156686427069,0.8915178269067559,0.5878709636312042,0.22635331538265807,0.8964908721600838,0.2340241038596121,0.33174537489287037,1.179343463893434,1.5486678721619216
2057,0.18360341303725608,1.2006105557518478,0.41524293647789234,1.145328040509817,0.8560112600008705,0.9421752035053522,0.21580778924811148,0.38396679865312633,2.2340777480819325,1.1066501566944935,0.45027823322577276,0.9263630646422312,0.5422660703897816,0.9275783508914383,0.7451455114665965,2.4704897456997914,2.051058395889957,1.2524692750864408,0.6686398667247068,0.7584622442442265,1.3672744843722229,0.7652929205912898,4.335382437099657,0.8466120389272563,1.444370136682685,2.649331477649932,0.8665220260701,0.23077965468147268,0.8806506207662108,0.5383615306590137,0.14039731806523875,0.9006368858768997,0.37527067379593915,0.40763953676803616,1.0504180736591002,1.441689973893508
2058,0.21047522118986314,1.2444222141975043,0.37092015365454795,1.2011909258405082,0.8816060851082226,0.8078801734696769,0.23568234549990533,0.43147332528498283,2.4566900462232693,1.1270558508426658,0.5170782061476061,0.8982074121969409,0.5665767736249103,0.8501282460236314,0.6979231439223048,2.3881911127602033,2.0712969077801886,1.1988060366669324,0.7139083864827881,0.7757138002869517,1.332958428881414,0.7931332976249655,4.3363586553027185,0.8860052473166429,1.317249156420549,2.913625284881706,0.9744388699567974,0.20803754715394118,0.9196434589188988,0.5479424045789916,0.21580369970031843,0.9375052433171768,0.38482775396893354,0.47197960890140905,1.1430293603974435,1.5030125080863623
2059,0.17108417744666046,1.2716801562404256,0.3879368940211423,1.1641105633742095,0.8708979888637429,0.8487344939405118,0.20194338122207633,0.4629684593986388,2.5009358235450976,1.135703551125914,0.45910733062744297,0.9115694073320316,0.5521182049476571,0.8674849827307811,0.6838031736404505,2.3561042531235405,2.0925921850134306,1.1518462240332945,0.7561055860298826,0.8099605668694251,1.3223304414082238,0.8335878224951432,4.223314958086196,0.9181618692900528,1.3622325596985168,3.055128669118819,1.0189752721785736,0.1993976260574574,0.8904979316393848,0.5220368116049151,0.199775355591392,0.9209518229662869,0.3880207849614457,0.40242979252448674,1.0923619726737905,1.4611840305756507
2060,0.217154502431758,1.2723518596075403,0.35548885563617433,1.1274471631491754,0.9184776424544024,0.757118083535865,0.11227968486435311,0.490136708174429,2.7848257571051764,1.1727399351022783,0.4358260581974805,0.7923633896693149,0.5642969064958288,0.8150982665549569,0.6515991455545075,2.171303154758553,1.7787926951445592,1.1311227412646558,0.750607353601649,0.7296558405880146,1.4077071909445182,0.8768230236487115,4.299999212037285,0.870106793754247,1.4198275727052199,3.003343021329091,1.0028228977858826,0.07256931134351627,0.9856417887379761,0.4903420483459182,0.3143742616888103,0.9204288323568429,0.40670178746332497,0.4641297320859241,1.0044759841105733,1.412983543940049
2061,0.24346378356991694,1.3154436202451938,0.3521671061998234,1.08042446961498,0.8546097996110533,0.7940777012212434,0.19034742219367942,0.5096354661035045,2.8482224280977855,1.118711799337455,0.3269848800711355,0.8081769477464559,0.6089402151431837,0.77052929256396,0.7410776423434875,2.112489156428279,1.8182959224152515,1.1454426248991239,0.7246548476431832,0.8848710479872091,1.461175056664544,0.9253567669853289,4.237912626803799,0.8685219419643497,1.3949762107851902,3.0179340878062706,1.047937710221986,0.10200597804710987,0.9993513052439388,0.5093501460627808,0.2810019643636025,0.9179126163542943,0.42445362370478595,0.46535380183150454,1.0327500529349534,1.4302771596785373
2062,0.04086498642205818,0.9511927724325663,0.16719379790600025,1.1816706952394278,0.8539850465873372,0.9733379822724667,0.12983115186799732,0.46244501543162736,3.44976666927509,1.2341253035453021,0.6129483352259693,0.6410789097546975,0.5721392879638862,0.7381679021204907,0.9020092874353504,2.2573489716668993,2.4086137411524398,1.1760800802356233,0.8389766397387449,1.026586658603024,1.2516733408339564,0.7255442157913747,2.906489024657714,0.9993303960415685,1.8631878628132184,3.336764617591774,0.8008116835545315,0.11392475078489582,0.918861177671054,0.6762345816152379,0.3608067635591727,0.9072698477142805,0.3545860050360552,0.42735000246235455,0.6878085620067542,1.4957070711346512
2063,0.09594732634100736,0.8856052403149901,0.12638882946228103,1.1703614056856118,0.9990078655554475,1.0572792819844876,0.09593318191133096,0.5411137402650663,3.367223995123381,1.1689500737183396,0.5201010069935911,0.5438718280900585,0.6337873693761328,0.8133263633835043,0.9689614293189741,2.0120174821239716,2.3282954703108705,1.2444655322605391,0.644326688943602,1.0558854380468392,1.3408297815991197,0.7426113184914345,2.7451982046335712,1.0047853976185577,1.9510956571833313,3.254369581694935,0.7357802370314717,0.10275382801689585,0.9006712630889476,0.7263256457822154,0.40643816176344116,0.5755367531429685,0.39569110808655816,0.5352809143225139,0.6729241938383461,1.4737278409379773
2064,0.09751076508885013,0.8855570981998658,0.13407168268013606,1.1856502816482712,0.9734447775606907,1.0645788668085674,0.10061275498755468,0.5230293261237915,3.4530578962482794,1.206174720503516,0.5197978953256752,0.5701856683952897,0.6193009912517172,0.8374190307120257,0.9921512068230934,1.921569195647313,2.309533379099611,1.2366185315062532,0.6314739182508243,0.9977538011863661,1.3284737036728531,0.7402435574520144,2.6902996617060464,1.0144088941468175,1.9876638508598536,3.0978691447767446,0.739171103309045,0.11079366581384098,0.8988916867167729,0.7331386436187473,0.41833620575535146,0.6004651625454906,0.39461546035618267,0.527139191937017,0.6629310120724646,1.4511317760935054
2065,0.14030438258232944,0.8684638696158975,0.12764337428299571,1.1899606944050707,0.9276432971031685,1.1126489920378042,0.11071120360070885,0.49934798980194767,3.4500776253179355,1.1972186692084978,0.4986805686060104,0.5695855784145687,0.6188087703408809,0.8103994530750864,1.0696467096105995,1.933673845889263,2.2749526731110854,1.2275491484258145,0.606409212336906,1.1402009957750647,1.3638178320111893,0.7391406035876826,2.5224697491382004,1.0294094339945372,1.998911637038692,3.0206167674083093,0.7460563555792812,0.13989676971988227,0.8882297595912159,0.7075694306972713,0.4172040148173756,0.6352329693456055,0.3906144675996495,0.5162022327443611,0.6080206767121938,1.3780063559224085
2066,0.09702157972900856,0.9541919381671538,0.1665408886421366,1.1762457491507732,0.9203720274224141,1.143101993939501,0.08196842156626706,0.4405764604068218,3.3403447392114622,1.2330008524021279,0.4848998139820425,0.5657208313127251,0.6438501538675582,0.8057052077844895,1.1125543696200257,2.0122843407393183,2.3251344969036043,1.2235489809651936,0.6463926252577893,1.5504634587728465,1.3525647564769316,0.7710741914772625,2.5683348055095867,1.0957676774452316,1.9593257675253273,3.1162419653094817,0.8146463315580832,0.1311361631786684,1.0042699200344007,0.6934943797132246,0.31826000524677694,0.6390882138099626,0.49122550532816384,0.4830454375005512,0.5523536335410455,1.4159509053505819
2067,0.07185542450845343,0.9971231700659616,0.16323850076544213,1.1961859328347226,0.9100671581897813,1.069957796381455,0.11273389904704247,0.45062491531952664,3.007506328235354,1.2630019771556997,0.4205274111455338,0.5700330160781278,0.6356708150822242,0.8409524506257391,1.1176380099490908,1.998521323213138,2.3949054960422504,1.2757043308212628,0.6022856383277784,1.3083336687523,1.3062103227860429,0.7973338116491595,2.63830379628729,1.0431661953866198,1.936060064302179,3.149361885192482,0.8205398539678246,0.14842736514388097,1.0199719426643479,0.7022153997965558,0.3170924772987505,0.675195421121338,0.47443281966531947,0.5335472196315153,0.4865841261233767,1.418729168046006
2068,0.07553075539989988,0.9639472157134207,0.10787064308446632,1.199428468632198,0.9143195646998777,0.9397110821392488,0.10854066270167144,0.4636881372938374,3.0115087003040957,1.287395888115323,0.37765437724129747,0.5409919560017347,0.6277128306152145,0.7960200391892562,1.093153749865649,1.8922824933974347,2.346802976485731,1.2481186499730603,0.5689500612387751,1.1356660831609624,1.3185449570810268,0.769546585371022,2.679270953780836,0.9949054293041507,1.914555137941021,2.9256357491773697,0.8481426654448599,0.17213298643631242,0.9870112155940104,0.6878030288656526,0.29339650108586085,0.6155516808538605,0.4838928336803355,0.563099507735154,0.47456850471371176,1.4116416991790717
2069,0.046696976479594206,0.7424766327870089,0.10955372780886787,1.2470942129725244,0.8613918363739301,1.0681113573171808,0.12841958111280477,0.46120427168263545,2.883608370686166,1.246990221474497,0.28191088304032325,0.523356309313874,0.6313876292766623,0.78655702658981,1.196346401846785,1.8712698799191838,2.2563629595237558,1.328310865800017,0.5254379203538233,0.807937425139348,1.1377677998172384,0.7108717651146951,2.7098094184356074,1.0680134140310666,1.8435079923262534,2.8480000945038744,0.7534206256110147,0.19009060709037306,0.8678916031635471,0.680655829175747,0.34171414556760393,0.6454419520432015,0.33812392089386045,0.5493008444289701,0.5107784320479446,1.3817205714996514
2070,0.1154838572201685,0.7267866397318211,0.13210119435451043,1.2634527056857856,0.9143582464893685,1.060817368123301,0.1289872816796683,0.4636906108042566,3.017620076667958,1.253187746782981,0.25304140906721995,0.5334271041706317,0.6280622736269428,0.7161354391465997,1.1575090060791076,1.8286018790717642,2.183743509224691,1.2995369028494064,0.5453877616360904,0.882791259305747,1.087409983658664,0.7623222830500872,2.739265142951907,1.0607138193106265,2.010824886732799,3.0799557499803325,0.6825273494655104,0.18999672461018433,0.8614870882370522,0.7402201992031329,0.3399881076101102,0.7073009603288439,0.33126008670252527,0.5613690887644056,0.5916650462765057,1.3691431377670815
2071,0.13162700062501154,0.787050576384155,0.1351894129559439,1.2726340063301431,0.9405272753870001,1.058407095682822,0.13685797496913177,0.46025046793098573,2.2927896127414154,1.227758402014888,0.12505974656419697,0.5189421510848564,0.6037372912635551,0.7180926886431629,1.1508264775320503,1.6960357244596276,2.309811125126154,1.275692914202593,0.5570294621193321,0.7643519451990668,1.0394768160376782,0.6102377866175125,2.600427251634343,1.089310777588045,1.9678066294441698,2.9034534905380873,0.6793123967102022,0.18730814712947944,0.8946495194241788,0.7188506953643671,0.276251712700279,0.6260359700539259,0.34656093035733376,0.5286953682884643,0.5978363914119594,1.3682172578224698
2072,0.08728119716481562,0.7613289300679136,0.1676938752045101,1.3556580949499715,0.9516161683764572,1.0487134330652634,0.15948562328289215,0.5039757785601662,2.470300223267374,1.2561138380092456,0.12240711469291568,0.4972031151994078,0.6030859532545715,0.7102292637137734,1.1743137692881178,1.6556404642552673,2.4293108071366554,1.2845565907437977,0.6328299837060735,0.7217370938462659,1.0334549805529383,0.577508444451471,2.7032408414977014,1.1333520878854177,2.00573918807602,2.9154538460610886,0.6751813377549764,0.18670220965385526,0.89588980900123,0.757519483766237,0.30224329335330935,0.622851671849389,0.2875867855291658,0.5100754908094763,0.570880775412174,1.3376360918781975
2073,0.1843078537063131,0.7925606943433124,0.38378547130377155,1.075500725639668,0.9067208109619945,1.135405618257419,0.10735240828347895,0.6033443986795437,2.785615187419885,1.1519635629159983,0.11628725167798808,0.5304519777673484,0.680956924418945,0.8445831652529865,1.2511593127474419,1.86549511359053,2.426244102988608,1.1092669502575723,0.5298129808520615,0.6395088810257616,0.93112904524928,0.5209452734603812,2.19732503449231,1.1413250622604896,2.366903083852343,3.007196580787316,0.7020070219694547,0.1389040362477942,0.7346471888064139,0.7251375261000377,0.18891679724618263,0.7167539373953943,0.2793316568325677,0.504551542384482,0.47823620473278183,1.2305607885715077
2074,0.19141967345222285,0.8160616018560858,0.40173927780492236,1.0904741618806,0.9127409616549289,1.1268506591394558,0.11905679230751895,0.5987893106264596,2.6983252018229242,1.1555493198857847,0.13399681916403433,0.5325147475517533,0.6922508415500183,0.8416305111464888,1.2204837532256743,1.8181298334451987,2.420272918774403,1.0972208588656156,0.528304652956667,0.7021962510057232,0.9173342175439197,0.5055821905735898,2.2002534599930406,1.12945175738767,2.353099204351951,2.9554620669313376,0.7178715696198643,0.1370463450343891,0.7404443849083564,0.729349097147456,0.19187166632935337,0.6833688685065358,0.289543174117095,0.49268618620563914,0.4858681041794182,1.241663824150157
2075,0.19761056343968103,0.8157946052220747,0.432492321652694,1.130471722298145,0.9139306456704517,1.1093634278338944,0.1286658262023192,0.5835329769827418,2.6554978850897317,1.197346561004967,0.09791058690056917,0.5463409895813984,0.7241312728273005,0.800972207598511,1.188767507235169,1.7029194204694191,2.360784123860757,1.1309623939072218,0.516828394465433,0.6900376924487484,0.8302821342632195,0.5073080756112011,2.0125874297121786,1.1178465594134148,2.3572789376483074,3.0530670424142223,0.7009843702343654,0.12567007047828557,0.7495368618971411,0.8026050908126019,0.12781099596035292,0.650895336946026,0.2588488147542934,0.49090284025231234,0.526644142727902,1.2496007520695458
