,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
3640,1.5974325137294436,1.1361744032993466,1.0101009313294456,1.5696506898245715,1.3381595051364699,0.05065618865847905,1.604174187568123,0.7660537838107806,0.7999412472841102,1.3640225571965294,0.31395668157385065,1.2973461265639072,0.9613304105131576,1.096331624930238,0.4451847130252639,1.6488546448027197,1.4238702644025836,1.1089924784127305,1.0324481378421753,-0.3456579067503532,1.119587030453098,1.1374150142738384,-0.9192538454175342,1.545669026217296,0.9159698544490076,1.4511793130496278,1.021897714286262,0.918059666550224,1.074478296906836,1.1938954067793572,1.0044198625823884,0.9388191486905831,1.3437226553752255,1.234389601211876,0.5995770954184283,0.7801024025317259
3641,1.6799118090821594,1.0962359146859737,0.9306380364939769,1.4716348681839948,1.3605984420784978,0.06626591123370526,1.6203809042140573,0.7318644727106428,0.7286826199377269,1.3496552708651854,0.2835911345674369,1.3104936226604946,0.9609255735300701,1.1041992576454802,0.4431439638053222,1.693212511557216,1.462623169529669,1.0556141554818002,1.0699313735456126,-0.2770110399568819,1.1485552133214256,1.0876486619209522,-1.117156643158162,1.5203763674127388,1.0097957567412224,1.3617983525285924,1.0945799754913912,0.982041760341174,1.1039939081257901,1.1585703916093788,0.9966705611151386,0.9595548312090839,1.3867252943321267,1.2391072977341284,0.716324655617845,0.8234958699417302
3642,1.6407709902888743,1.059633396272552,0.8408643065188187,1.551731755608532,1.3582543532651223,-0.011420651563810676,1.662081019969455,0.8069444196627598,0.7264853353656247,1.295229398357864,0.3714073234982172,1.305756095389696,0.9837060106994667,1.1010262769989285,0.45676486066216276,1.600147037007995,1.4243328977719447,1.1029264782138049,1.0131579488085922,-0.33526409500096654,1.1895529734864247,1.043637242893626,-1.401295110330339,1.5748952081659005,0.8702762999131389,1.2496898609649418,1.1873500093419036,0.9788176701659765,1.0559591238024442,1.2436163183299493,1.0232761980779714,0.9623087487636975,1.389836110684176,1.2222149214040174,0.6673005065304167,0.8547029340956751
3643,1.6615032007697361,1.0470496597376389,0.84625371350469,1.5519165705061484,1.378175253580638,-0.014689901494645252,1.67077862462828,0.7984981805547764,0.7612396843423097,1.2841061644705707,0.3510094251214747,1.3032210968907019,0.9810367064761922,1.0982182878415445,0.45178574520706893,1.5864705747027512,1.4329904280254848,1.1005595713317355,0.9978055060061066,-0.3722084408013575,1.1886153216400126,1.042430498353516,-1.4026355063383784,1.5739430846674138,0.8765682951197115,1.2428803635360206,1.192225611808237,0.9816504462790927,1.0660039191887536,1.2403001632250503,1.022630036389974,0.9522575823992732,1.3872129641899804,1.2160822535699962,0.6688796501058019,0.8459993331295305
3644,1.6625247601725726,1.0320664230455485,0.8646896300103889,1.5550821354603084,1.3903949853773818,-0.05351843771597522,1.6402452581958462,0.8032884229221124,0.7876882811947395,1.269106825519144,0.3527358773912744,1.3392038012956564,1.0084847227719393,1.0963951478148475,0.4673758384977047,1.4481309559103335,1.4019494243845745,1.0877677909409538,0.9691931661933723,-0.5135206258217931,1.192475285907508,1.048488709898454,-1.4626656537366158,1.6475293799364292,0.7450803289517028,1.3023501772571873,1.2512409655483014,0.9714471046977736,1.0679475354942476,1.2292604718950992,1.0412754675230154,0.9861895217286339,1.36335307672333,1.2000836242181854,0.6274743376334221,0.7915951756621857
3645,1.6872913532419505,1.0454828433326961,0.8408016999300293,1.5096663814071816,1.3759329565313738,-0.029964618960029783,1.6845396843675702,0.7762730618561828,0.6395576474713062,1.2675073589604706,0.40011742518505267,1.3218281564534011,0.9980126910245003,1.0550579814749343,0.4463115340585715,1.4857176288323086,1.407917484101951,1.0867271599528752,0.971837211024053,-0.4871210966037191,1.2088688935797194,1.0172155908703808,-1.2049887521713034,1.6094034254423086,0.7669428296740299,1.3534036371832547,1.2590677609247785,0.9901456356636359,1.0716501896208044,1.235327312813988,1.031168321264577,1.018580766803938,1.3696259863548175,1.1893752065204706,0.6129743467911845,0.7623017394393763
3646,1.6154017411119355,1.1470891445299238,0.7786293284916354,1.4591092554485237,1.3788013641216605,-0.0638290944504828,1.7094924288532165,0.7768679967824373,0.4382887367305496,1.2385222663156137,0.35123717116248765,1.2529060720855145,0.960813308799062,1.0215515941838917,0.43784823317303245,1.403301452963957,1.368438368079723,1.0800853182661285,1.0200373550694057,-0.38811925829347865,1.2520295588394894,1.0658461233099488,-0.8923832526304497,1.564912384585858,0.8702789597091127,1.2359458424199696,1.253136853500845,0.9721657212088416,1.049593275865717,1.201941627458988,1.0271255924024185,1.0907251114291667,1.404233502623602,1.2508064646134824,0.6489494700735059,0.7398073616037038
3647,1.6367677326983936,1.2055818774489748,0.7488211328253853,1.4926579602345917,1.403906446710987,-0.0614854917497715,1.6387040736323804,0.6544881529555167,0.5077579940877628,1.286465066805567,0.3987429496579356,1.2779790860298763,0.9881533602753039,1.0451381793414765,0.4576018024907393,1.265286003574478,1.3591082488349544,1.0301511601853481,1.1523765651574054,-0.2966406018440383,1.3747587260264291,1.0482020439274569,-0.6196978659409599,1.456489189210715,0.8628387938165388,1.2699165882044807,1.156955286723411,0.9802781933906078,1.058458195342657,1.0899888382372362,0.912199193524356,1.1926860976433094,1.4055635390189323,1.2124669032995414,0.6264772502680784,0.8708979836455822
3648,1.6452543766580037,1.211470802774058,0.762994479538982,1.4812920874807756,1.4016008899119372,-0.01620088646149667,1.6751009307246807,0.6679170692472255,0.4865442564863673,1.2801309882458332,0.4093387891890266,1.2748946674749666,0.9910711887656479,1.0322578049699211,0.45176020151757484,1.2710995164213543,1.351049389975106,1.0420607271269322,1.1442984004297756,-0.3325679349201572,1.384577135570686,1.0589329684480369,-0.5732947910126456,1.4554692133290321,0.8515697495670737,1.2443400606930264,1.1445785369091765,0.9720881015278721,1.0555426188370454,1.1068089831886725,0.9140567531194782,1.1954095584556428,1.4151016173150308,1.207941929991621,0.6306233322151404,0.8707347006411491
3649,1.6044121457822622,1.1816059848650764,0.8199688868283689,1.4095347296931662,1.411556072140732,0.06123627833102871,1.6636066339038384,0.650644637572903,0.47582731844445825,1.2435450146198224,0.3634575494656618,1.2823898066650303,0.9516731517735871,1.0634630476623268,0.41813949430307507,1.250903743846381,1.3627073834075716,1.029185236544683,1.102986085233532,-0.28240583791757123,1.3943435015794166,1.012449135412288,-0.6340486298368923,1.4423386842165484,0.8500930065772472,1.1536456137372868,1.1404582044188243,0.962136799016874,1.024149687921953,1.127692227975673,0.9152417619666111,1.188584521458548,1.4163633318967692,1.200618614427235,0.6354336625951564,0.8379476309361976
3650,1.6531929780203198,1.1750209027961545,0.8026689810874394,1.4334326872026402,1.4189372413112165,0.013727774469353025,1.711438859241838,0.6717961101985158,0.5197187704626085,1.2736153528257228,0.3599898989347439,1.2254728505745662,0.9199056738097763,1.0727942995110014,0.4177228127438428,1.185622244831659,1.3953676862705087,1.0252377879207668,1.0857963783274887,-0.427964769918056,1.4483548119279235,1.0236975054992332,-0.6341664589081862,1.444398516407475,0.7951773376347491,1.0856644389199561,1.1602337944752716,1.0090777976585672,1.0629746877404491,1.135734460022974,0.887084843917544,1.2288706626431662,1.495452812418044,1.126029761184158,0.6643795507641796,0.8854669547001257
3651,1.6724456071899065,1.1060289489962798,0.7538670105337935,1.3957466639399072,1.2888726033105349,0.1112683970380008,1.6450770699444208,0.6154447920837018,0.8103774453416058,1.1749011907963622,0.40472756394751064,1.1856481975499458,0.94185940544601,1.1014040256548643,0.580381387093584,1.2669320662922425,1.5714206955603744,1.0021012844483115,1.1781951285725465,-0.21596154733925474,1.513450284600474,1.1819106791005305,0.03845218358606077,1.246342550843719,0.7991581351611885,0.98828655992266,1.1438839970897547,1.0031927419000302,0.9972056085053709,1.0759530706110325,0.919439061301879,1.1168638389417838,1.4027971822628118,1.2923494347248088,0.7265172425143717,0.8739809774092842
3652,1.5596194929700546,1.181691940784961,0.7897814305190419,1.3444022586378561,1.3243459872975254,0.023751387498848624,1.7117739872581843,0.5565109624495508,1.1280709547590277,1.1556194533363715,0.2856962894814284,1.1714122261434523,0.8617502211188836,1.1558874220732454,0.5452778611432412,1.4200192997343288,1.6934428507477153,0.991254831254324,1.2177418870472125,-0.22483100791415467,1.485928065199935,1.1570596650913574,-0.482266798880953,1.4144253507915932,0.7431034470113115,0.8503994913614475,1.0987770745454126,1.0264848058947382,0.8471793775442048,1.1609731716093517,0.934652339420062,1.2333014461684224,1.3579893588454142,1.2861375053722413,0.6474245348293334,0.8736972134769044
3653,1.589080450716105,1.1954771528378578,0.7550395089552593,1.3623986377850668,1.3340827241191293,0.0419737867766505,1.6893093895561657,0.5649507838942023,1.0908982957591784,1.1419874454762549,0.3078120422630872,1.1604455593271934,0.8793820096038978,1.1600200015284061,0.5618643785856344,1.420501941744973,1.696289323811558,1.0008020602821752,1.214113887003777,-0.25120974008552144,1.4748689733668467,1.1465369635226232,-0.49181884927827596,1.4312078041617655,0.720833134946204,0.906127538844645,1.094101144624655,1.0122582243915557,0.8311557797220618,1.1721145465661045,0.9419012210860301,1.2036634768552728,1.3701222007614555,1.2735071858382687,0.6493945860174556,0.8917553689574849
3654,1.6134300321403203,1.2065830555996417,0.7858859246887363,1.411938067628977,1.3160635219618237,0.04658842774685356,1.7314559218574297,0.5879584969997144,0.8098489598603976,1.1146573244963827,0.2728270473924896,1.1635488605015658,0.8729028220827278,1.0963262256735595,0.5699528751897878,1.4306640807483715,1.7280524288794823,1.023317370035576,1.238109747573215,-0.3585066266558473,1.451811417735691,1.0961534785118876,-0.22903565643777438,1.4919304210176851,0.7311218016308502,0.9148694652175002,1.1072008374332538,0.961945724120845,0.8432867692373935,1.2196657023518376,0.9028672765645319,1.2020858732487012,1.4102351693353399,1.2466166791024529,0.6892565621016878,0.8724508304815898
3655,1.5976649231482347,1.2218693880131546,0.7643830069576155,1.3592922692749811,1.2789662158984663,0.008681632100660702,1.70442855271952,0.5649866396969868,0.6556615036957388,1.0630662396669284,0.3235532183827867,1.1840758828540285,0.8735539509686832,1.1573941826252672,0.5899484026532271,1.550795060695557,1.7656803102879208,1.0013622040013805,1.2235754884380978,-0.2905090174994346,1.4364875335700185,1.007932604467887,0.2093207855507617,1.4147113773406466,0.7631915101296103,1.0057592699859763,1.1402005604553729,0.9002233059875709,0.8042910379376988,1.2518462714965508,0.9328212498280605,1.1300611525234912,1.4225886302904505,1.2464114005778761,0.7667950558036827,0.9051059884807489
3656,1.604712717213191,1.1886372471721531,0.7421498160654704,1.1929210043605787,1.2193137129660547,0.08519779427423801,1.6749960191677287,0.5757005031810692,0.35960616410971286,1.0933251985534622,0.38354404944201925,1.2710568422912643,0.8690903555044686,1.1985549145385888,0.5920279053285702,1.3991889596801612,1.78621561435216,0.9837665175105196,1.1459765030560969,-0.27951896766862877,1.4149638410906247,1.0622154908247552,0.22043634346488847,1.271594513672058,0.8075143710232293,0.7697203950379291,1.0849083890078464,0.9703791095147176,0.8211851814833506,1.2422652463607742,0.903515217432078,1.095636184172455,1.460344856577434,1.2793823673550666,0.8140004992467385,0.8889492012598181
3657,1.5815525978457794,1.2092663151340177,0.7878913379613887,1.216140490697131,1.183677039987551,0.1696272463114106,1.6798159998830104,0.5592325279541359,0.26729369602882164,1.0729133227295342,0.4074733533328895,1.2945005190751573,0.8988333140222036,1.1974560569277586,0.5459964151574389,1.4661875355634446,1.7961048041590595,0.9785007840107699,1.13190671066135,-0.35892005600813826,1.3962585145734214,0.9698801724083956,0.21986612499961955,1.2729579633262813,0.8366701871205903,0.7850667610631112,1.0375332338948404,0.996312069445334,0.8466402659594068,1.2374232658122428,0.8595729896079248,1.0947366567439814,1.4543336687035815,1.266377371415263,0.8369781960095414,0.9313288078429282
3658,1.5020393722168754,1.1877752443755027,0.7577271747457346,1.19026646806017,1.1620328928791062,0.2114644758324636,1.6531338096091492,0.5552714459033732,0.2781143505438519,1.0557080230050793,0.4156846694877489,1.3262396016057163,0.8905206824075422,1.2102862310393723,0.5424200319216826,1.458192908185809,1.6727528500416482,0.9880645310793343,1.0869943609515433,-0.35652131171106877,1.436103530465174,0.9946773818810681,0.24003942288245886,1.3263075348933102,0.8846361315337719,0.7106770456461146,1.0382541459796975,0.9956824652092482,0.8503335963798494,1.2548559710401568,0.8557885624478233,1.0814204300374815,1.4390254315034088,1.2251486889739989,0.7985920754618835,0.9542827022300601
3659,1.5186051407397285,1.20805802857006,0.758969775550864,1.1653999647349653,1.1775778731038984,0.3169404247482997,1.6675073317154465,0.5955376435256529,0.2794672131373769,1.0555103828178436,0.3808536641911231,1.3296927541908012,0.8911743290572619,1.221812904330052,0.5426545376928174,1.367878963823855,1.7405357125402114,1.0204858277554112,1.108334139522792,-0.3868911524841861,1.496367418204697,0.9701285234815745,0.24244666229334214,1.406463508786884,0.8249594973094624,0.6114083441090125,1.0390068489947166,0.9703883787397961,0.8562273739367603,1.2261632875285489,0.8541488672516685,1.0974582566174185,1.4100312512141162,1.2113543309947608,0.7817123325871246,0.9679577176847592
3660,1.5933358521839103,1.2829108300742118,0.7207261601547107,1.1934853705178292,1.2293568833225368,0.24444974953507526,1.7180249545137065,0.7423071422641287,0.36943009208376054,1.0998633952022439,0.2111173293519778,1.2413902221007345,0.9224515618589734,1.149712708695746,0.5938159704476849,1.256221910067992,1.7132802765473092,1.0038669179382236,1.1366296669457634,-0.582529707337659,1.615307590245915,0.9675394971083633,-0.4609768297384876,1.4156597255270722,1.0153495531694192,0.19291514250507308,1.2192760432293994,1.0081419474753566,0.861008736022373,1.203937854743119,0.8248226077149594,1.0094192196435117,1.3772087277656129,1.1866219724446987,0.8111700453913095,0.9627853464115481
3661,1.6207195679956021,1.330872296423825,0.7159717115126821,1.1774704577863928,1.2424815815494885,0.2395853248778241,1.7537512429824933,0.7403595044137723,0.4246513375856661,1.0727766013541926,0.21147737932953686,1.2658683154123735,0.9369662758456458,1.1545161369744577,0.5865117388387121,1.2201836802477493,1.7280195303069867,0.9839890352666127,1.1315580618481507,-0.5747582742023352,1.630148277449474,0.9111407614730455,-0.46635825061272634,1.3816996685097747,1.117653743785729,0.11733358930673798,1.1915932538478669,1.0090607828815275,0.864551131569029,1.2185362963854909,0.8126005693057933,1.0035486633904727,1.366736303654531,1.2062118551734518,0.7898652074207146,0.9340822929475311
3662,1.6702671828380462,1.3864414212764729,0.6943234959204014,1.1995387688429424,1.2156588936176418,0.16521276577549474,1.7687834092922432,0.7429560126364005,0.4435118104188972,1.0866928711469905,0.2115477152894661,1.2443799454266433,0.9653085230950701,1.1107217120181734,0.5425868789169048,1.2444711908507995,1.7749379388873552,0.983645973872688,1.120781285151755,-0.5127595394813601,1.6408623041427812,0.8117803602323216,-0.07170229474408873,1.4096882047027715,1.0937099355054265,-0.3038724921378457,1.151976106014156,0.9830489667550266,0.8422490619594988,1.143738036736897,0.8488068890920416,1.0286249812365282,1.4272810686592479,1.149479237946652,0.7816676599930912,0.9611022028853915
