,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2476,0.8333788308043507,1.7805643031199019,0.32433622323046163,0.6643718467843218,0.9547538437659286,-0.13903164142294994,0.8000305503472218,1.2064544570787148,0.2986048186333772,1.0558482767386974,0.9860807122859545,1.2164157153657018,1.2763708194092014,0.7681463895923957,0.3789225006454522,1.807756524622933,1.7292724791218033,1.1360461607851964,0.5959422872117685,1.4670360933787545,1.045251795096534,1.597615399712026,-0.016398959833447118,1.513462016758697,1.4378941975202155,0.9288393067580909,1.0704323518456476,0.9078297668133134,0.9779413436625686,1.6393615248910272,1.0470787655706335,0.8754190887641274,1.2825425182263588,1.0212025169574235,0.8762915253005306,1.0790421198076419
2477,0.7948078145714536,1.750743863309207,0.3325433886494773,0.7135703857187491,0.929374662427395,-0.1508969679056373,0.8158967359259184,1.2010539225351666,0.28819148733788874,1.0346311261507677,1.0050651413739877,1.2248317537514033,1.2888918919100105,0.802393869570822,0.3994956208076186,1.8136394984406603,1.6997961264989416,1.145968819949712,0.6198274364057665,1.4823679219754764,1.041361863594612,1.5826002362505998,0.013084099108306126,1.5102626996461341,1.406040351232636,0.8835139729531454,1.0535780770938148,0.916221075910084,0.9612068337305499,1.6416297842280776,1.0624117934837831,0.8921323026312548,1.270929549396154,1.0317428268067166,0.8996039432215798,1.0829868756170435
2478,0.8001199329735909,1.7615548670005146,0.3268986910755618,0.7624915827039485,0.9291985002560935,-0.13287869154639725,0.8248143851555048,1.2310211830603877,0.2147642392693216,1.0396050846607923,1.0077594612214966,1.2243327871487981,1.3126808016823581,0.7856601917896079,0.44183799665635126,1.8150004732253546,1.6736076664398987,1.1474624456045437,0.6235336491719903,1.4674725617504536,1.0258449060712973,1.569537745623295,0.01034671607977642,1.4939631608366468,1.4225308601446505,0.7587915595213561,1.0459025120695833,0.9303645027714788,0.9782743967371065,1.6170354041547832,1.0861430995476367,0.916541231584052,1.2422698731978896,1.0225936014075734,0.8963715803521235,1.0992701525988096
2479,0.8084924782842362,1.900865596519358,0.33684119683588953,0.7426576980191255,0.8809129189594995,-0.1224503370322112,0.8173464355203743,1.2076530772945724,0.1670559605103913,1.0215637709698213,1.0481572151548015,1.2462357502378485,1.3033611185283025,0.8285740484145435,0.44757304260158604,1.779877561591011,1.7005213715461358,1.1158560071975565,0.5990480993727333,1.4147602246788789,0.9357939764366209,1.5612673130621146,-0.04791251413933955,1.529042394777498,1.4340232652565506,0.8949961540003873,1.04235471564561,0.9617656100778211,0.9877801745273576,1.657262019164445,1.1094586288587545,0.8809368800686573,1.2622881775998738,1.0199228270261262,0.9082111696902617,1.143167043787173
2480,0.7819187780615889,1.8495345993886538,0.3882442366900235,0.7585225260813344,0.6883934730604201,-0.16392194835226934,0.8895234394927601,1.1833329174096594,-0.06613387805575961,0.9860014103000844,1.0691835992252448,1.3367702574108837,1.3612934124733678,0.9111806772003193,0.4849581585782885,1.804388773052358,1.8091867463915698,1.1176835304413693,0.5577418293631068,1.3831005237882033,0.8419245382446676,1.3721895072921377,0.32852646528462254,1.4829612268664683,1.548287131164492,0.6805552350550684,1.0366933482259857,0.9505891376409085,1.0169549838086909,1.6497858480365384,0.8497336562135593,0.8970297037902566,1.2366736205265343,0.9433800754500266,0.9224408788235203,1.2312990252444904
2481,0.7395302880160478,1.8466802845108814,0.3072623156726476,0.8279003821330435,0.6926727246647649,-0.1665739996257577,0.9189705998904029,1.2654756963862182,-0.25780909373256633,1.0317839636250667,1.0636985716946321,1.3619663598679879,1.3150585182979304,0.9734258784501211,0.4707109794338451,1.8320339395836087,1.8881342109704966,1.1685365837047397,0.5769435544572885,1.6063147329522294,0.8624005289478011,1.399402058642498,0.7420502821526501,1.4211045669187172,1.5190855931994112,0.7411246691671144,1.0143183579607093,0.9825604445065962,1.0495342055266939,1.673662284719343,0.7859012157249279,0.8732640351392285,1.26755174732386,0.9119602587012846,0.9399301681740847,1.186361791602512
2482,0.7394331365471669,1.8326481250272983,0.3081982053095964,0.8348194358611812,0.7003734250455721,-0.175689971339043,0.9147408634544446,1.2629994153172288,-0.3172081938244752,1.0393249640169508,1.0680345252439174,1.3517589498657572,1.3165845300113963,0.978724075662456,0.4702217916098018,1.823950722939254,1.8894371543070398,1.1660600443440807,0.5805724202583146,1.5940077641046204,0.8583997398419454,1.383895872709455,0.7420221115939981,1.4121475872481677,1.5102032358782371,0.8170068341935017,1.017803047028909,0.9849868141038419,1.0413235012692,1.678636836467675,0.7867599795507032,0.8754784148409898,1.2566504633058755,0.9097132068892129,0.9537048680371776,1.20737693357285
2483,0.73971013607249,1.8735400890969487,0.3206471899193483,0.8429870762524305,0.6930605533695923,-0.21573502741130268,0.9504761265675227,1.2540154913393944,-0.31370533994111377,1.0414670355145377,1.0700801611777961,1.3759107500144614,1.3210594648029101,0.9919763043204026,0.4636403695781643,1.8157441392301263,1.8902658021544847,1.1670806003850343,0.5955844258263875,1.5477306606110723,0.8553636123970529,1.3763257018102555,0.7814060957395217,1.3924152380657167,1.4883722792516227,0.8755226525409903,1.01919030321737,0.9904687445787849,1.0195326480833775,1.6898827682362085,0.7777047930753733,0.856141220048843,1.2545207583983506,0.9352728499301236,0.9738361467558305,1.210648555030474
2484,0.7344842280229681,1.8890664277585454,0.3344231927939864,0.8208564277253204,0.6927789172098803,-0.1904126756929807,0.958582369275107,1.2337441173802022,-0.37437137182943037,1.0368100059887655,1.0945883525122337,1.392851460549314,1.3290584921448532,0.9633727279972136,0.4667709438952463,1.8463266252558581,1.8942941377978813,1.1605174173379167,0.5684504289018936,1.6012809698334185,0.865402876589028,1.3420293909782228,0.777168782879896,1.335558154075683,1.4091309205689928,0.8471874768679923,1.0169342832960244,0.9672843749857486,1.0699233318646464,1.72961473032928,0.8392852625838984,0.8269281825264159,1.2562094420984355,0.9324299228387353,0.9769013550204929,1.210230664322422
2485,0.7464778887641926,1.8314403865735713,0.32835473289455036,0.7997829102843749,0.7168273167386077,-0.20117659869938992,0.9677900326606156,1.2731417964254754,-0.4616994950265519,1.029506622372746,1.115602141929606,1.4076284684383438,1.3430841677896899,0.9545481131218618,0.4626269449847198,1.830322868689686,1.885995503807682,1.1546574163247074,0.5134228303251812,1.698185466844438,0.8848703026048134,1.394615607791596,0.6686348021859936,1.3586552950497273,1.4376923913449537,0.7712787140149768,1.0805687842618743,0.9538923205881333,1.036948614011923,1.718651907557609,0.8898486784836566,0.8407669439058358,1.2659202160633614,0.9380669257486092,0.9422085211262717,1.191304502066266
2486,0.7578168156806049,1.9087045491346861,0.3111957551222784,0.7872047322655005,0.7433740941127747,-0.20251110316736864,0.9643356056833967,1.2341553766333073,-0.2230925549013968,1.051888764077123,1.1376980430735515,1.3969769688295475,1.4019909231125425,0.9823698758583796,0.4273733925837289,1.8073408825938968,1.8393198295414006,1.196411199693652,0.45677081873642783,1.9030165231580942,0.9138103260831552,1.4262369276553075,0.9710883696829885,1.4271232576080006,1.5128901882170593,0.7647547954337748,1.1584806034053214,0.9976074349240868,1.0750837441962522,1.7987884889397532,0.8921434968749773,0.8423287828506846,1.2805655698145744,0.9580479448849856,0.9348469936353121,1.1605722537322685
2487,0.7546702347404541,1.9303593197662552,0.3042036401252548,0.7743772531180964,0.7375667267150459,-0.20248740956512426,0.9774117436324828,1.2330850542850411,-0.21656840677928602,1.0637874730326637,1.1452800903108138,1.3987378185246606,1.4006285575285429,0.992729778375037,0.4414083916099192,1.8067411720789548,1.8593480489296692,1.1987406653175576,0.4649596877137111,1.9324580895457089,0.921444991073802,1.437827497297627,0.9655609954375739,1.4083364065454982,1.5145776715032122,0.7864627002502435,1.1573761646509042,0.9768482068264316,1.088162802464884,1.7906530730477128,0.8886745707946444,0.8238779109986285,1.2893836425037943,0.9616208355395378,0.9396651630526626,1.160168573342597
2488,0.775160340604956,1.9424948165749978,0.3433992339867283,0.9643554471492635,0.7106819941854189,-0.2212895072314289,0.9738910970119278,1.2149461553702725,-0.2622357912528634,1.0908238787368842,1.2491005014333214,1.3536238203975925,1.4267675208318926,1.018488844045998,0.43701795980597463,1.7682916354228442,1.9017667604885986,1.1865181381369705,0.44189523209591985,1.7493475681425408,0.9481662630034068,1.576977306447484,0.9721914534046839,1.3365821784279595,1.3987967071848848,0.4523779837356737,1.2149352360393453,0.9596287459691917,1.0751893196964242,1.8486535586387338,0.7685928974776922,0.7945200968587471,1.453663757308761,0.9286904831344804,0.975915538307418,1.1743569750523137
2489,0.7750681409776088,1.9115706111292603,0.3642193376506382,1.0902370411695743,0.7036264135295927,-0.13240587633187717,0.9984675998525997,1.1714987203922984,-0.2974225689569523,1.0653591946547118,1.2042075649668311,1.3243074591263553,1.411165209981339,0.9934571444251151,0.43494289938495145,1.7968212759469586,1.9451955781595063,1.1876845835165961,0.48041482202676433,1.6750346167641028,0.9325105239692199,1.5516037623454353,0.934476127489832,1.3503326707098804,1.2536708701596992,0.7493015816324122,1.1281482284880677,1.006874421326856,1.0920311710775956,1.8846513932580058,0.7539695449826986,0.7204882791220849,1.4488471251347605,0.9504021026100138,0.9547968075451704,1.1833213303511738
2490,0.7610262236171291,1.8961261746437195,0.3644762163073043,1.1053282373130426,0.6956152410446569,-0.1179197223652687,1.003709823857318,1.166133785600153,-0.2673904711899216,1.0530778681020119,1.2673311447780207,1.3185524250409433,1.4186743318919344,0.9951556255296343,0.43825146592346675,1.8178492172012137,1.943589513521432,1.1976860976120816,0.47881492252083213,1.6567774178157055,0.9378135546719781,1.5694300011654256,0.9647703350212258,1.363239557702575,1.2530080056060107,0.7497425724964429,1.1371297194361978,1.0060619261181565,1.0824503560945924,1.880474089481612,0.7655740796422239,0.7261897870674687,1.4538657040778542,0.9678214602775616,0.967794841938527,1.1487001807574908
2491,0.761473408243929,1.8829019059058394,0.3455620832639847,1.115206624420306,0.688623556134643,-0.16232611872376904,1.017559419995587,1.1672449950654658,-0.18484482756894283,1.03618735810284,1.3175897909577312,1.3097442483525885,1.4228720085596696,1.0015452616829816,0.4465256538209101,1.8181985466153467,2.0015697788517848,1.1994892802300972,0.49725784343601803,1.8374170854444227,0.9511057612255812,1.5592416259793576,1.1035445898846035,1.3340899467781269,1.3118207287091361,0.8052609979203409,1.0739677610432103,1.028540929655845,1.0851919357355868,1.8633533511051281,0.7926811009369046,0.6828853680450451,1.4664030662364944,0.9807306437455827,0.9581570577354711,1.135658779133491
2492,0.8078286061044894,1.8745082470880179,0.296973130191214,1.1455321234659872,0.6414718314321677,-0.1978654401775465,1.0358042575373576,1.2124561210168883,-0.16254023788448604,0.9952212379064067,1.3553840059638946,1.3162912869335381,1.430479539663309,1.0486242166241764,0.45692433766677265,1.8404402898608765,2.0150020349502733,1.1717698539762207,0.48706158231222807,2.052158627756557,0.967898752352809,1.5728916961297457,1.045016927983377,1.3354902543692506,1.4165196182219901,0.9079031298840885,1.0356921792550666,1.0548844007278406,1.0387472492270957,1.8764608788574608,0.8073184979645792,0.7131708112580697,1.4556356971069417,0.9719768857429243,1.0039722349942763,1.1027278304740038
2493,0.8057957137576744,1.859671448046134,0.3227993838308422,1.1463095404602108,0.6487271992786707,-0.20643938514504578,1.0445509485250895,1.2126101796873816,-0.2336997750060976,0.9495626912610957,1.321472550120576,1.2741715048552151,1.4219587556355022,1.0330940151747556,0.4639759909802096,1.7461710554958523,2.067834080480067,1.1769963726375088,0.466349540855941,2.1307569053218454,1.059120935943848,1.6752871208664535,1.0621050518749804,1.39087727732228,1.3284696616444074,1.0588022056809632,1.0701529795828952,1.0938985107947559,1.074794375736219,1.9222191779923667,0.7776528043121901,0.7369820651418939,1.4344332328404756,0.9663119275478715,0.9507703777849841,1.0029288736934074
2494,0.7886357631962244,1.8371256570262533,0.2887038096009967,1.1401441809420225,0.6541401125143288,-0.2786525857146117,1.0270017001072107,1.1912780769044884,-0.33002893050313004,0.9375800507538391,1.3152785633375392,1.257590870331475,1.4237373152152726,1.0295238638262372,0.5071132184358467,1.6978719169528145,2.072628911348215,1.1764246086714418,0.4457397414115668,2.197987349072255,1.059986728981381,1.6692866753041606,1.1561149587236106,1.4184419256212204,1.5094324609558092,1.0741061933007865,1.045775109741307,1.101278067467959,1.1096494329834454,1.8785009658416343,0.8007366884624719,0.7553869490947869,1.420209737486504,0.930502826104196,0.9411093217213046,0.9539836740224787
2495,0.7980891276715776,1.8899010224487844,0.331252129337055,1.0406386788788256,0.6866253770113351,-0.17656429699543982,1.0324229748209575,1.1821082836760657,-0.23136281152519939,0.930935623788379,1.3273961588651237,1.1978050955825386,1.3642255789115996,1.0010175830777228,0.48871480319083327,1.6023216398289877,2.1449787337367376,1.1894034687401287,0.42023306029420326,2.025641794603841,1.0420780192377928,1.5466683606537492,1.1582086096741921,1.422618415355871,1.6574621287716682,1.186503544455254,1.1869535514133407,1.271974714559133,1.159141072778062,1.97168155295283,0.8191568923225035,0.7468234180690846,1.3725243839691679,0.9623076297275992,0.8849331907248974,0.9274335382033015
2496,0.8285191471084288,2.0014608856188314,0.36104014521347383,0.9111913877527105,0.7187895675799757,0.2546683384060287,1.0419895881163905,1.1633467667343558,0.183752482233688,0.968018621264917,1.2298946898591208,1.2750335469014529,1.3165923055997264,1.0426467883354265,0.7395002713443781,1.1618990637775513,2.0988846352617307,1.205603661700874,0.36330027611931476,1.8053725259993547,1.1270845346189569,1.4480982187065856,0.5099210403015006,1.3374611387051665,1.9553271519943636,0.7642299399034381,1.1609718701885285,1.335564626368872,1.1921173386106907,2.023995450570335,0.8391209962390067,0.579331078440909,1.3696045030752275,1.017794471807782,0.7919092927838979,0.9320622680708408
2497,0.8571244153116514,1.9558726573054386,0.39684530848226784,0.9017345284113026,0.7647369978229249,0.43680899066291085,1.0014306172979666,1.188689994050961,-0.01139187430556575,1.0021337297634882,1.2075530242768637,1.3003105466783054,1.1948216021946463,1.0626394216740016,0.74265495864615,1.0280919372330988,2.1350941926635008,1.2276807664428704,0.338496750128519,1.8500868683585572,1.149358196177757,1.2945178496737964,0.8685080288353241,1.35761589105626,1.9160554515181958,0.8326744054652029,1.1073855915894562,1.3581645730400655,1.2122754422730653,2.0508417853631893,0.7627113074968199,0.5375205413927828,1.3759518233410297,1.0913209284035097,0.7703202213726902,1.0023974584920496
2498,0.880594849038996,1.9286575527528997,0.4575628861647703,1.0100953312061514,0.7520145203616411,0.4809244265634365,0.9641450094027754,1.1671328653735094,-0.16895095882406355,1.0122057452676598,1.2424918002261867,1.3032525755708688,1.229504220109781,1.0416381035336253,0.794351216334438,1.0466804292012462,2.1075696556287427,1.254525831070024,0.3488143664742784,2.1124633418218073,1.1268193930222925,1.1589491602198256,0.8434599424689373,1.3466361518577357,1.9010805349065198,0.8196908383431046,1.1481177569299925,1.3262859487566891,1.1830236768566211,2.004403096032915,0.7708605144076606,0.53767122961708,1.4178527641160223,1.1108701524516253,0.7668480241220627,1.0109313170207201
