,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2997,0.7248226437294067,1.3678145593354056,0.5981151789332574,1.295238856142976,1.5182625718147738,-0.01262552644512008,1.1336513251882454,1.0417341811527328,0.9539582527154512,0.9843382908810285,-0.06769613101043352,0.6852577025100459,1.0681426911367757,0.90304656673312,1.014316476637146,1.3237879519889573,1.062163367794809,1.3138192812711913,0.44891450811987704,0.17158214259438684,0.8438206530886762,1.4334885439754743,1.5999578342849905,1.3301459832891562,1.7847267038301493,0.3484742899043199,0.933289817887329,1.0241229836897052,1.1660312536615984,1.5038056388535457,0.8705123568446237,0.8369551259230441,0.7706830053012795,1.118280467375319,0.7519909076642889,1.0291967279427454
2998,0.707700985521537,1.3528476921104464,0.6071411787589029,1.313908057444802,1.489390628468679,-0.0028939587801538706,1.095420060598225,1.0633814853457515,0.8712930395439459,0.9640957800201977,-0.05260831593990741,0.6931439677608912,1.054684728144244,0.8942746365223597,1.0150036236195423,1.314635352065098,1.0668577509666435,1.3236498915127883,0.4637627613097841,0.18792092926955428,0.8760345361985926,1.4180426893920666,1.4576253700872592,1.3404189070893644,1.7492373102367216,0.270018967804466,0.9128304007186588,1.014869309717934,1.172163934462506,1.5471142416683452,0.8656388133191046,0.8249910170592395,0.7847502744657125,1.1255540660639185,0.743219556931611,1.0453103656384726
2999,0.7528606149360062,1.2762478502290142,0.6212912760443235,1.2819112791928182,1.4128833205133127,0.12369561944663773,1.2511010712866661,1.052224099656018,0.8735898752307579,0.9678725432510522,0.08725951700776674,0.7099078680977619,1.1713690152480412,0.9880540122739594,1.1802213417041774,1.3537454939394256,1.2286205122781186,1.3287767686736058,0.4177585613273946,0.2547660050678843,0.9135657563340045,1.2982018171362641,1.5918930358493233,1.238931247674776,1.748541776902167,0.38155512759916504,0.8165584002779896,1.0169272856528133,1.1384721843564933,1.5732806331707274,0.9833921901134398,1.0352453912559625,0.708785215769613,1.1584308364653355,0.7115047472399435,1.0909381718249127
3000,0.7964843752849842,1.2935079686856463,0.6553999444585714,1.262894780195604,1.421210125781784,0.13669676105066875,1.2465744220702195,1.0654703777436614,0.8141989781709903,0.9576258116870009,0.054628936083368024,0.6984581452294757,1.1779862308171722,0.9560379129575712,1.138098225150476,1.2868966619686557,1.2348950312545626,1.323757130356954,0.3794731820916926,0.18026375013613705,0.9415699355639049,1.2722110165043365,1.438306578507739,1.2487924334177143,1.7187895813851373,0.3807957113233577,0.817256577522628,1.0522342663413915,1.135659392329383,1.5559504514645055,0.9669506530096036,1.0140537223289892,0.6790122512537816,1.1701640177650168,0.6621194831689549,1.0514258687395106
3001,0.7686111517007244,1.1969512317320397,0.6336368195570148,1.2516696424846043,1.3470199077216407,0.11489762953653662,1.247574740972047,1.0441117815563359,0.6844504402705461,0.9185048701424747,-0.03618297145939487,0.7704215092537385,1.1443912373228557,0.932634274060346,1.0962067378590696,1.2412454766889225,1.3073610255138617,1.3185394513829272,0.45656154524244974,-0.09406563554811684,0.892809140008196,1.1121050038820084,1.4628463555546063,1.2283205158656012,1.6981832035548272,0.3552493106259728,0.8332162786798616,1.0221042240918952,1.1605619863757264,1.6228756274145442,0.9817642797786301,0.8403148610860244,0.7030223651456042,1.223909674529842,0.716083954412907,1.01942713994609
3002,0.754226193845354,1.2538283627934697,0.6695859381584098,1.2442842415457909,1.2620411099144728,0.13390559861946158,1.2544041974884497,1.0242747076828034,0.7255130384648081,0.9143414690473738,-0.06264985457717225,0.7461562472046591,1.278818904723021,0.8991069314994746,1.1145505938239362,1.2921788123362747,1.2771944590672026,1.3207950966894713,0.4720245080801849,-0.10181977252893354,0.8353315841750629,1.0804403488241634,1.1266697720209962,1.171660835924907,1.5277888031337699,0.3725076883783778,0.8153144920673018,0.9871089342048741,1.1864267830594568,1.619661602263137,0.995468722312709,0.7538497638368338,0.6848371707953967,1.205889880884825,0.6983128336894654,1.0276349441276509
3003,0.7669902303123642,1.4241579009762766,0.7134618602297933,1.1861877453746539,1.2482155052681685,0.49544783849757806,1.3081416023210093,1.0149929204088035,0.7322255006084113,0.9358433052395662,0.0859789514828365,0.8269522374676882,1.285579490036694,0.8331318102195626,1.2146665120507114,1.3448689006591008,1.4234836221458187,1.5528386756333745,0.6967108386511413,0.2289840757826095,0.9729252782510034,1.0385357862524522,0.5135343668805992,1.1765455058270646,1.6722191775375972,0.33767652632000605,0.80275029916645,1.034528263799195,1.1637961075480865,1.7494842883806114,1.1331399894627727,0.8693787867249465,0.7051804038839591,1.1583534207774002,0.6553461374186201,1.0531357648773811
3004,0.7840271619504277,1.3882265058882222,0.7291573207743824,1.1790728041903962,1.2731017916856524,0.5737032805202381,1.3401770575889411,0.9445005216326391,0.7698894400526374,0.9312490431504417,0.0971285333467072,0.8304254801024148,1.2800336713192153,0.7970248450820047,1.2404190982115617,1.382339280827879,1.378227808464496,1.560052939632841,0.7074571371431753,0.25088093165900477,0.9726040499158165,1.065044051060411,0.4680083298427809,1.132373789471471,1.7218392041722899,0.2284825755713049,0.8039485365200476,1.0593390273103516,1.1784024275470815,1.7601945120370028,1.1322980663521613,0.8840155975236548,0.6855918299825825,1.129917740511221,0.6465506390163288,1.0777611671251583
3005,0.7622247198930107,1.3687794246293559,0.7330132561700669,1.1593942942867288,1.350079181430845,0.5960912497868077,1.3201509101935165,0.9459684410080232,0.7519655957339169,0.9092501218884257,0.07098639570163712,0.8309351720689168,1.2597670258237852,0.8099100203454481,1.2457226711638243,1.382733445016075,1.3697703953856124,1.5738792270677127,0.676214066993166,0.23192945606913817,0.9732872250412591,1.040871315356514,0.3682507302714562,1.1639115760376615,1.6873707714203605,0.19174747731535474,0.8057697080871946,1.0835170570636343,1.1910808641775188,1.740466139724429,1.1464069490787134,0.8526895618954893,0.687943306201857,1.13029434235092,0.618506469572196,1.095650103640624
3006,0.7647289928074152,1.4550264862989712,0.7117902043006683,1.1499106573693147,1.3527072723500357,0.5730482543460969,1.2537638248290637,0.9447136336068247,0.6380558939012367,0.9175762100260418,0.11241672349572765,0.8505965001571799,1.2754317748401933,0.8077410905300088,1.1987170088025718,1.412072753734113,1.419004571334933,1.5718951818870446,0.6807847539570082,0.36765700745383983,0.9896316003194464,1.049212377870133,0.20912211861236654,1.183468180014485,1.7558501213169657,0.349512866692491,0.7807328560011085,1.0397018435027272,1.1583520790362067,1.716601268375218,1.1707867915849057,0.8515808293791316,0.7576422023392726,1.1162175369431637,0.599385970717535,1.0669116568333663
3007,0.7745899177490565,1.3258178488993908,0.6957488841600256,1.1256842871990134,1.3266115595724737,0.5686586565120989,1.2515302482493493,0.9467658150720969,0.6570252210699872,0.898915747462096,0.11706132923164407,0.8212404483788263,1.271433944481134,0.8078156098117224,1.2147639913054546,1.3865802463702164,1.4328998863445614,1.5676857542592069,0.684912951415978,0.5154541838017243,0.9980470895943666,1.0694342540039472,0.24900940237240177,1.1942356034005839,1.7500326641790445,0.2653247026599171,0.8060917578473364,1.0098451738678864,1.1514074939883658,1.7234078702584918,1.1700651227321028,0.8677929018664609,0.7573476432462811,1.1366384906813,0.6022086675969659,1.0394889743410618
3008,0.7775104449848743,1.353212100205168,0.7083077304496141,1.14158044766646,1.2893612175964606,0.6006613538882022,1.2221381093055017,0.9228602475743294,0.5763888887632739,0.8762030217033747,0.11674331752100445,0.8242464084149796,1.2684540106467388,0.8240837022452795,1.2194407040651738,1.3716807761527887,1.4533843681311818,1.5983053629428845,0.6339834018892628,0.48050047683338043,1.0087736710829822,0.9917527769025953,0.26040542551975837,1.2014038106890645,1.7260905804471642,0.35167216101922544,0.8152010396869807,1.034382347141518,1.1636474710935674,1.7449079214938361,1.169023592887554,0.9331422893912087,0.7482037140441459,1.1198939288916974,0.5921027634121285,1.0547853339713151
3009,0.7766782081351332,1.3741999498870017,0.6724040411132515,1.1434029150652556,1.2842359536358305,0.591599576475786,1.2312697487599658,0.9211899811569751,0.5918055386730294,0.8873201375542881,0.11321138421447056,0.8296188009202639,1.2506453460544837,0.8283235365818755,1.2583509931337586,1.3488088531906983,1.466301467870496,1.6023815735530287,0.631566649249055,0.47816826401318924,0.9972502754492345,0.9950709053228006,0.20650749065208202,1.2232494003644783,1.70962092814845,0.35616484339017546,0.7912704303201572,1.0570040818935682,1.1762636148902692,1.7429259710578182,1.152894914112509,0.9283455238799825,0.7441893196623278,1.1054076085952584,0.598793325219779,1.0736510521308007
3010,0.7202524357052478,1.3103710267017978,0.6765937522223092,1.173584497936873,1.2430822439083544,0.5480642636961702,1.2345553223390977,0.9205383155425133,0.6469638736440543,0.911853317368317,0.11610951446190304,0.8278843627557934,1.2369220172690971,0.8186350096029159,1.3286354155412072,1.336524269303428,1.4344363218322742,1.5890645694182755,0.6475936511628991,0.413165084145199,0.9441021891972012,1.0430744876832003,0.382347887871087,1.2062795193667828,1.6511040397927015,0.42992364002341754,0.7616641838992921,1.0573042072219057,1.1851643970285082,1.7525482395901624,1.108236839314396,0.9272593233814967,0.7112993497392693,1.0927960361726605,0.6885647020651768,1.1157209986649668
3011,0.7063617103277492,1.2994050885505897,0.6657470762712449,1.1275472013180134,1.2260995575219045,0.5875139810953607,1.2396923649901301,0.9267619841781353,0.7075012348722142,0.9317005363316653,0.0881105598637035,0.8096395876827821,1.2622155349581676,0.8538503439498918,1.3228881889943545,1.3263081565901904,1.4454079076860975,1.58690050654643,0.6148672555073604,0.41789527256710907,0.9396015422871312,1.0477235450158198,0.4404325205979354,1.2096316034092172,1.5156338266057887,0.37851579300546234,0.7344646666420248,1.058086270024356,1.193581889502597,1.7549382320294098,1.1311063652926603,0.9158939226672482,0.7408833995297817,1.099692720500717,0.6570192460694276,1.1502538171729846
3012,0.7228760250428002,1.2946186610574124,0.6878303755185536,1.1167496699679882,1.2097715412006709,0.6259733578890587,1.2572721346573232,0.922869498935771,0.6520107364143968,0.9267098921231635,0.11413139054215096,0.8165928272748244,1.2554076624724593,0.844745219178772,1.3424246615995377,1.2669149932004333,1.4411663363203706,1.611888297620335,0.6335163700986904,0.42264725796749425,0.9775295889021423,0.9890570496599297,0.4386115203842467,1.2520446179889448,1.49968870318684,0.30755720313077106,0.740567998061017,1.0789292055761504,1.1890207839566198,1.7729206515479152,1.1496833031390588,0.9206420435282668,0.7109364143187918,1.0791978154039152,0.6360493003058616,1.1830638566737628
3013,0.6967696456435785,1.3402718025444391,0.5848556447229383,1.1140519648050429,1.2455645278781369,0.6815587014567486,1.2729483779344597,0.8802961545957084,0.5550329056984951,0.9126020419374785,0.2487871620460979,0.8486146214130988,1.3139000654722521,0.7897067884553997,1.365167135061601,1.2669287490437873,1.5464539434493938,1.6865952831746003,0.6032627339301911,0.4131455395741065,0.9836749284162238,1.0756089888192,0.2717607441770347,1.1617905107312816,1.4090834712676787,0.3997467652430861,0.7517223588591341,1.0323300429313618,1.175164940048582,1.71865754931679,1.1938382652107262,0.8743893343546094,0.8376201470349266,1.049952231844703,0.6023607452925133,1.1967913456972599
3014,0.7230816203990684,1.355784727389089,0.5842413960156925,1.0816126870953249,1.2608318160869092,0.7161547062782283,1.307181551013348,0.8821671068778076,0.613710215825156,0.8953864137107145,0.49218739091558084,0.8375648092187786,1.3635480712561743,0.8227265228514478,1.378177179121181,1.257325996515465,1.5476780422627172,1.6771013268191035,0.6347496054827418,0.3525027826186457,0.9764165750351407,1.084347361923106,0.39393753017243904,1.1287023708494948,1.4375800117683037,0.3898773268872014,0.7925078458862669,1.064288203218562,1.1915409822875154,1.7440136474351513,1.1915299594756663,0.8774453339116315,0.8900743906534103,1.0836167339120497,0.6127742104812303,1.1618476916459513
3015,0.7726471390469807,1.083661581002173,0.5884723454529339,1.0524615580985168,1.2999159214705536,0.7065050311230704,1.306180335434096,0.8770998912961985,0.6327431453123512,0.9260420639107613,0.5473155907108876,0.9049111723404599,1.3860651507571815,0.8908246967764242,1.385197924608901,1.2683343289405682,1.5743077218290988,1.6481417973390569,0.6400893904655618,0.42356093823232077,0.9551888407742303,1.0707246032129698,0.061881451710243056,1.1127751146299978,1.3600615051801594,0.42688602151849825,0.7642485669533328,1.0894734145034954,1.129534573709414,1.8209473267802636,1.2315388677462251,0.8833775512903003,0.9201720404531507,1.0935013329521568,0.5952583577732489,1.1896184010344475
3016,0.9006315438654042,1.0576580679735625,0.6396335094731548,1.0280916265383457,1.310019188623202,0.638309396543948,1.31531401438714,0.8653000772552133,0.6860328724163433,0.9057288846949535,0.6965173012362856,0.8928465994115987,1.4389101464224785,0.8331914714057376,1.434471570285832,1.217595488434456,1.57921746788373,1.6550429484362688,0.6241153370830753,0.3487243609758506,0.9243649105930665,1.0467203761016783,0.21565345525975924,1.1323504807143796,1.4646141778675803,0.4877791662249394,0.7535678071102591,1.0827031277661556,1.0982260623122415,1.7822268114607522,1.203145284570647,0.9453231234478245,0.8412836103860019,1.1680757162168658,0.6654076658429879,1.1352241233431062
3017,0.875926185312644,1.0632790180466511,0.6253279321762071,1.019505991982216,1.3118131394596586,0.6379729378411555,1.3286703327844094,0.8716665078407532,0.7152162702928339,0.8945345581779742,0.7544821187374211,0.8715795899299769,1.4285073515876092,0.8123432164192625,1.432027550829931,1.2259176999271124,1.5648839631737113,1.6477981177902197,0.632262373226365,0.34413783767040573,0.9492638641929669,1.0622667724268402,0.2001179912218628,1.1510072447582969,1.4589977549007551,0.487309868895422,0.7451175525003004,1.07081487345086,1.078277759126205,1.7988010387373916,1.2113538337008078,0.9376410259843823,0.8568062837660236,1.1969780615983279,0.6723420825070517,1.1495223046913086
3018,0.8859675224251002,1.0811012706596628,0.5653021489875595,0.8082138556745686,1.3565238177373997,0.7360057721875995,1.4071564310116536,0.8579812600967747,0.5372480468645133,0.8200517462523956,0.774940579853565,0.8947660853222313,1.5031373881958983,0.7237503166286264,1.5037409589025819,1.340482211405355,1.6324090909235665,1.6784633498729697,0.6072624789353339,0.4334131104733774,0.9446839246401786,0.9705955732660934,-0.2929918203422816,1.1320288639882334,1.4281856377068927,0.6834705329180389,0.7024369851411988,1.0712860992059077,0.9695924412110578,1.7680884397615817,1.2631848024056012,0.9787417390409471,0.813525497449013,1.2384351735144195,0.7566666298026451,1.0441619373194357
3019,0.8870322232559734,1.038187629210601,0.5204896445906014,0.8143975199069611,1.3147426133146554,0.6837686885059174,1.3901064408514454,0.8616024061649366,0.4636449462617973,0.8529981532504909,0.9398900748803241,0.9054795237717288,1.5437934467547523,0.759757005513725,1.4772857237100157,1.2576045905068733,1.7471920745803513,1.7234432745863881,0.6540466655020958,0.5388880458953902,0.9131956932592193,0.8862277559987759,-0.2987459456391956,1.12636865580869,1.4659747029789174,0.6165151218110948,0.6962145151805954,0.9863843947428886,0.996857960169951,1.7789085069920503,1.322753065295264,0.9619591075371656,0.7619676939837853,1.2774837785025748,0.7357103523044146,1.1377122702406153
