,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
3432,0.9783879698935422,1.346128690234452,0.6774846931298011,0.7372347073361805,1.2741380945863041,0.1490404980921789,1.1339338464380546,1.1982210833220113,1.1211795990825215,0.733197976306646,0.33463075661604513,1.1300512036311787,1.3508010387222533,1.0501311755351992,0.7016345459915545,1.6210262840517,1.3575464054675943,1.184608810267041,1.2352803283745009,0.08054949436293422,0.7493036663882421,0.9893554399263792,2.185400145496803,1.4246681503614023,0.9408091710453407,1.2217828422943375,0.8540441823255408,1.0936107587237902,1.1458212169766842,1.6036113221227228,0.8891122083219399,0.622419823939382,1.27899642390507,1.0161150511004693,0.6876569344271909,0.8167634217292599
3433,1.0704851740101156,1.421373723448353,0.6479502755587693,0.7268079926887527,1.2789210784573597,0.14373807985418183,1.1579821718070782,1.1975774597930642,1.1450113220612896,0.7500169322725168,0.3509610741891673,1.106060833392602,1.357284694728816,1.0555069485859954,0.6628346012053108,1.6257036796225453,1.375574573236205,1.1567590870527062,1.1728676537706875,0.10284980861217707,0.8015426049176029,1.0089232971674336,2.147846996833372,1.401463087689306,0.9595649127097833,1.3128284666387051,0.8440314674764869,1.0945199294410057,1.1222349426513862,1.634690289461757,0.8645267479061273,0.6192444131373399,1.2347985199561344,1.098706239280526,0.6502036547347757,0.8686096115360118
3434,1.091741289947133,1.4103848918874402,0.6491564935492806,0.719364618842347,1.280761150503591,0.12809406162025888,1.1675488624983579,1.214598713769413,1.0509862290332816,0.7405682833508369,0.35634714013496005,1.0974050018376473,1.3574562757838413,1.067151747306287,0.6670904866371906,1.6228443851389218,1.354024228117024,1.1571985542931411,1.172553203031455,0.11757917194585926,0.7902437682299194,1.0161350978186707,2.1806518810531474,1.3874959715671251,0.951145495765257,1.360218835919402,0.8470756989546588,1.0847568143047481,1.1243639854050447,1.6489948702305517,0.8833905486087323,0.6194553663693606,1.2579483581820374,1.0931117026330177,0.6540761418201054,0.8550580286055312
3435,1.0999266568300898,1.4165787231688496,0.6565131768631031,0.7266684771439048,1.2766821876882422,0.1297683663874174,1.1704852527493073,1.2177278909605294,1.0682887919022075,0.7425893802021489,0.3623060551464985,1.0969777170186747,1.3555867818272505,1.0652178918833748,0.6661114516104777,1.6185326143633276,1.3389710523094291,1.1585115682434715,1.1661103664754977,0.11267777783876386,0.7938190929977141,1.0145310270220502,2.1813570454871942,1.3883584024806743,0.9488717944634,1.3388822984284532,0.8448988990520644,1.0825679542027864,1.1233957151871319,1.6459044341240254,0.8786148427920618,0.6150561442672561,1.2578561649266449,1.0902923003115852,0.6603938761118368,0.8519928881852582
3436,1.0729305656925159,1.4363896422737852,0.6640256850492324,0.7198553393395846,1.2816810978185778,0.13843692668484311,1.1621974612422716,1.2090596776338915,1.0502487809422714,0.7425517614464485,0.3350966448294939,1.1136123833978466,1.3568590275160093,1.0730522332130679,0.6620436203463202,1.6200512273840675,1.3388573029010449,1.1474658568299378,1.1615955452579203,0.1038980350182125,0.781448823779377,0.9954591502979812,2.1799201538924753,1.3856679541217882,0.9564945759353193,1.369890158849483,0.837333775812544,1.0719528668428042,1.118330330685668,1.6528835589620168,0.8770511259390181,0.6081123741751696,1.2554052393434563,1.082764640509707,0.6367538286314091,0.8449273287158393
3437,1.0972545921161703,1.4413877473113834,0.6749560324749754,0.7104348718291339,1.2923013321944423,0.10330355516098212,1.1623739916974363,1.2220987928570664,0.9661344593831881,0.7547990111286408,0.31614945130845956,1.1196376041576643,1.3642115217608917,1.0589992508480022,0.6545087022431507,1.621393684316982,1.32028794433859,1.1265328234832925,1.1642506204946619,0.07337624144140982,0.7977918041858197,1.0079215627125544,2.1844325475645334,1.3716376783422914,0.9781240338959715,1.37196165973858,0.8393536379304777,1.0764557380978095,1.1082117054709435,1.651629185456836,0.8842767121311067,0.6426057565629832,1.2347996950177373,1.0976256302251175,0.6582660499473887,0.8388578450771593
3438,1.1372248448615687,1.4590248591635047,0.6630320916417375,0.66953388272835,1.329914005542452,0.1703433493426726,1.2000688111357511,1.2549918813858965,0.8909190837350105,0.7639883918284325,0.3053809172739836,1.0870117506831214,1.3390809250638276,1.0222937543918065,0.6296362593186657,1.5915908326529105,1.3404262694659428,1.1431097198909004,1.1021481547211687,0.07750137374348112,0.8183462230199902,0.9080119705019035,2.2243714850450083,1.4104387789117916,0.958683436028109,1.2912951051626183,0.835638359470665,1.0738558886736331,1.0746982353848327,1.6496265315297993,0.9052899975893911,0.6320740720939514,1.237185670387328,1.130916894705708,0.6759432619613333,0.8317945204916177
3439,1.1287589770792024,1.4514582290779379,0.6867478990072151,0.6619669369223165,1.324025064183099,0.12021897489485525,1.1757806647836484,1.2479853559465346,0.856562641966997,0.7457640136006475,0.3152830287170194,1.1043796319920418,1.3258768251492177,1.0416169425210566,0.6016421495147884,1.5824829252238077,1.342484559079102,1.1478817405810753,1.0957700842996152,0.05785078325417542,0.81809456419514,0.895538947878151,2.3047885099648577,1.3897207455622285,0.9479745283754132,1.2579393973012694,0.8462871005444867,1.0833865951966264,1.0719828434974799,1.6520784967170923,0.8918821615487855,0.6339623185803932,1.2485415146618168,1.1280427980381613,0.656996907557758,0.8589338083754495
3440,1.1324707483497203,1.4568678598965217,0.6843144586434724,0.6515892884016571,1.3252677700891247,0.11243143072825845,1.1648423630256792,1.245943809129487,0.8493166276982415,0.7378793795752279,0.31384063031939535,1.1053215214639496,1.3281224358827848,1.0414507083851254,0.6059219776274918,1.5826976874320617,1.3456530152759403,1.1450634745825323,1.0966053819156323,0.05504772955954656,0.8178760112157469,0.9049200889543779,2.2682854653227635,1.39787851012338,0.9541797532748509,1.2745160164737073,0.8448359565568094,1.0858461221755407,1.0771047964569076,1.655882096936513,0.8880790824535874,0.6266901815057239,1.2508195218572307,1.1285101576524086,0.6550241695816106,0.860889491570746
3441,1.1242443888592621,1.4585668756491568,0.6847212577016742,0.6800467185921297,1.2953582000438857,0.1463765545384244,1.1681410437327302,1.2705819928117235,0.7394805200827396,0.7483903013978636,0.31000449512656253,1.1107018193433416,1.3319097346849333,1.0592025476105342,0.599179251228119,1.5757467079878262,1.3102244112224244,1.1539026617023287,1.0966493715821362,0.023836066868421938,0.8078879615832737,0.8674546933658575,2.360111945123832,1.3869230402750936,0.9743077982252065,1.2405834494144472,0.847942835737066,1.064903702456124,1.1046371652612164,1.6730784109102212,0.8646088734241911,0.6171402706202529,1.2434324889961075,1.1240560071723433,0.6375045206409591,0.8761935392344827
3442,1.1193682427247358,1.477006073115877,0.7103135154349102,0.6436050867382617,1.2894822777460928,0.16816730954613657,1.1829977805707466,1.2726071294115835,0.7008937252339823,0.7433412448292672,0.3560305262459918,1.1237151707163109,1.337639257682549,1.0654386629757935,0.5905676047678826,1.577676820794176,1.3092170737799564,1.1626103002565018,1.0668870329730615,0.06042631391510749,0.8161692226181512,0.8735946904369208,2.1090778471332654,1.4014483406717515,1.0064572163968695,1.3433239120249485,0.84341347835289,1.050352614559393,1.0939393779473097,1.6558795888048532,0.8670859749558593,0.576787258255826,1.2661627682566905,1.1489241692750358,0.596536685665481,0.8555252693209573
3443,1.0850628351134886,1.4700556614633682,0.7204760911158075,0.6612481929970013,1.3079661621245624,0.2042837133533705,1.1902108208042945,1.2822175369231648,0.6828406741765806,0.7686462327892486,0.3510554900472087,1.139324853045761,1.326711080552473,1.0765826705397497,0.5868814288485379,1.5769620078637903,1.2816262142214767,1.1415969815127982,1.0435784521426155,0.056596459554356056,0.8089138120639132,0.8853589385681218,2.0552371132244205,1.392962177547139,1.0189845234106778,1.376984566691653,0.8599426401555867,1.0301973454001478,1.0959007943872896,1.6588256962192458,0.8670393946997189,0.508512900527936,1.2608039378366453,1.1301237303444942,0.5733495858325017,0.8541943859156877
3444,1.108851597209996,1.4675167622750374,0.7318034359184197,0.6532753678973179,1.3036318082259497,0.26312384306907227,1.1966789004233278,1.2693104304952088,0.710480021802177,0.7777719081357825,0.3497906298388177,1.1448372746226734,1.2959234445732137,1.0921609081584625,0.6098590133193473,1.609696063446058,1.249145318070925,1.1284522140591355,1.0251766037379197,0.16181963484970244,0.8026029636434855,0.9432844038150936,1.8948107787247257,1.386247936354802,1.0111205754839458,1.3961761199821003,0.8615299046468897,1.0142177405797927,1.1117324934467125,1.6112679568080215,0.8642275117308377,0.5317460755956884,1.2345854479649994,1.1316454072336586,0.5625418664749372,0.865341758205351
3445,1.105045820977823,1.4652219781654268,0.7237969713221226,0.6556052590465786,1.2937404988428545,0.17927004979176958,1.1869693995514383,1.2907082879660277,0.7042432536089802,0.7833395737421703,0.3287596623625467,1.093283943803197,1.2701926195997715,1.1168590928841682,0.5898964965514178,1.675151505732936,1.2647890670058692,1.1091870357604041,1.0016400426891918,-0.008578160932665519,0.780739042823272,0.9903201319573647,2.115921569893225,1.367279779021114,1.0630081102310698,1.386116793569678,0.8703619082654298,1.0097954278614971,1.1591804431468902,1.6131737990550123,0.8410472646611192,0.5493814850182523,1.2717474749359607,1.1440553979184938,0.5740459962323877,0.8686716289063182
3446,1.1121406540496195,1.4960790213987838,0.7019650022833852,0.6060629932546319,1.3201646053463776,0.2037351429383335,1.1989295665414916,1.310448629440297,0.7350726813603845,0.8045539317519728,0.3505585126072897,1.1007763234781167,1.325418072132041,1.1013727189611893,0.5617739759510373,1.6542129453212675,1.2909479908381756,1.1219979134809384,1.0474762921848557,-0.12761820405682806,0.732822088467377,0.9496798300994204,2.1693076787177086,1.3902825345157777,1.0827199085686712,1.4771847161652965,0.8731351658352638,0.9998628458822456,1.1690568367293201,1.619204771888452,0.8618498788344336,0.5546497002754002,1.2668273678172692,1.1895116399874177,0.5820739479772913,0.8922883753514003
3447,1.0870952119589647,1.4897401599460272,0.7113035975522766,0.6226047944750316,1.250072066556871,0.18588448785944353,1.18511398653434,1.3299623769433317,0.6969249483541718,0.8034210987429347,0.31055375424968723,1.0911674920904997,1.2393180633910865,1.0733491288817176,0.5482956711843456,1.6245408751390906,1.2958400601801774,1.1385041970887209,0.9862666800839778,-0.15118532500343385,0.7323031171784351,0.9057166040701597,1.9395931909935864,1.4207289196370534,1.1043577416902537,1.5488012573040644,0.8988963596270615,0.9549230748004466,1.2303360030509463,1.623263880669056,0.8912057038119146,0.48093487373235794,1.2832690402413012,1.1458884545372363,0.5778099245233665,0.8731933272865398
3448,1.0736773691750485,1.5245261601893396,0.6970584333522724,0.605672144311916,1.2384753451269634,0.22536523818825102,1.170270628922676,1.326776421110714,0.6828610456595295,0.7860647952487708,0.33552143794169664,1.085773891096675,1.2517264624218412,1.0588156233749977,0.5513418688595939,1.6648888212045612,1.2956417607974957,1.1740943999011304,0.9858685723429207,-0.14634310556857744,0.7295135260226585,0.8817369028442864,1.7926791002902718,1.4466186033318778,1.0911853201642248,1.5351190819603366,0.9182716987607786,0.9409122298121418,1.158535281042698,1.6451551969351228,0.8843833965904055,0.47946910399618,1.291199677828745,1.1379745477316308,0.5520456897160221,0.868600094069418
3449,1.0439627725311165,1.5551050710612724,0.7061184821122479,0.5553601081781586,1.231048817722282,0.19492624917959428,1.1830492412881937,1.3232786014117721,0.6495724906069734,0.7949308404286947,0.30789767578431754,1.0939418818152442,1.2608643185363269,1.0299411152856477,0.5715660641605261,1.6726457038728964,1.2903945707075464,1.1453775585978598,1.0431557375164118,-0.13213918177447695,0.7059955027371578,0.8568940518263002,1.7192018290636217,1.444631688022472,1.0776100085034874,1.4717319404445317,0.9224865760989361,0.9276599379896228,1.2070757157919334,1.627934551567695,0.8956301812625255,0.4732296880699167,1.287126372054007,1.136664749560491,0.5666017757973489,0.8535537392069102
3450,1.0345002441277857,1.5852433685403537,0.7135747283019287,0.5389217799469029,1.2214224049773048,0.19653474905309737,1.178701291108174,1.3264607215379531,0.6423820498122674,0.7990342647694555,0.32875650320567285,1.079550252475713,1.2474158577372596,1.011498251828531,0.578210247710769,1.6650370985298801,1.2910113403914691,1.147125720287949,1.0385725909900845,-0.09376856342190906,0.6949838652143379,0.8685020102551434,1.7150649793728536,1.445810205515685,1.0706491454724838,1.4900377227344843,0.9301094419249626,0.9428133582188681,1.2036695567746534,1.6339341523677018,0.8912968834546502,0.46760772213005686,1.31121173879579,1.1305734898544029,0.5620610083553643,0.8487373032353589
3451,1.0147689663801014,1.6443005750353916,0.7084713842541991,0.6353762182657323,1.2140649408951247,0.22614149877724724,1.1778734143496927,1.3428662380837786,0.6254844659555021,0.8205014170864914,0.2673564439837243,1.0635780882844257,1.278832505687052,0.9964134136768363,0.5829937558140933,1.659209467162068,1.2499253628071663,1.1284704130551955,1.0250476352860953,-0.12593685858039044,0.6780965757279498,0.8441453680108019,1.661637269310625,1.3687637747838863,1.0659334218992895,1.5693526382321423,0.984739423019764,0.9136551718048845,1.1813358572441794,1.6326339235671554,0.8728311455068265,0.5220512854540729,1.303804553899857,1.1463234689043664,0.5461134094917841,0.8921166403220889
3452,1.0085385443339494,1.6471840816547998,0.6966373220446125,0.6324949923144978,1.2188266890507211,0.26808238634304143,1.174861995671014,1.3587674368905758,0.7279117422036535,0.8154826785619655,0.2227237338555414,1.0650552986675992,1.2844253583109422,0.9793754978814576,0.5796344664006949,1.6723731476310595,1.2374009970684436,1.1282916787328046,1.0289552354018239,-0.018938743855520492,0.6719527752257884,0.8285953280476926,1.6776041559451786,1.3719684281738347,1.079414257038784,1.5873559490228883,0.9811157680574377,0.8971738174045564,1.1753402295398374,1.6239923931451925,0.8745974700129412,0.49816144491895187,1.3048279995548901,1.1298872433630192,0.5467415540459799,0.8982895223070104
3453,1.0117230618930353,1.6631157802928553,0.7113394245466693,0.6384186499978485,1.2144827219736762,0.2979218641542661,1.1721731059378528,1.357155273740968,0.7449286882767233,0.8260633650307626,0.2238250147876983,1.076687265174316,1.2703394259213425,0.9804784678958238,0.5885410241346793,1.6863824031957193,1.2364185666821947,1.118460497396221,1.0413170110213734,0.03704866865850215,0.6884051467321578,0.8456121806874995,1.6062721715203037,1.37506975093597,1.0406888754174184,1.6264529093311693,0.9856479250992708,0.8895005427593053,1.1585171887689405,1.6110143084810664,0.8683422918317211,0.4954494427348598,1.316058997021571,1.1400226281402654,0.5404010983776262,0.8840880282672515
3454,1.0170693311186172,1.6599226707603694,0.7050230776413231,0.615761563358803,1.2445904248672863,0.3278852013415521,1.172091408372734,1.3564432540335245,0.7907607514610566,0.8380584103861418,0.23619090514864718,1.0938039661830596,1.2535859078145628,0.9889873912607082,0.5677621130967097,1.6887549757556841,1.2511869104954485,1.1163931033920018,1.0362234296227928,0.03201397649735913,0.7125148113618494,0.8408717343677716,1.590902361613442,1.3797480137068294,1.0529168878873454,1.6433591676814383,0.9661566222152503,0.9049148178504607,1.1576424091543287,1.600066324333804,0.8597292928434056,0.4913204348349432,1.3107682955002569,1.12884042236325,0.5359855415921784,0.8812898150870565
